timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664688860.947906,156.848,0.0,0.6624,3.7655,9.72,1.80937,10.3007,156.499,-9.5307,0.0
1664688860.947906,166.758,0.0,-0.6624,1.8606,13.29,-1.92684,5.41429,166.659,-4.64429,0.0
1664688860.947906,40.5046,0.0,39.0816,17.9858,9.1,24.2873,12.5071,29.9052,-11.7371,0.0
1664688860.947906,51.2771,0.0,20.5344,4.2971,4.97,17.9359,3.8421,47.8841,-3.0721,0.0
1664688860.947906,51.2771,0.0,23.2944,4.2971,6.86,20.2208,3.8421,46.9649,-3.0721,0.0
1664688860.947906,52.1389,0.0,24.9504,3.0567,7.48,21.9626,2.78026,47.2057,-2.01026,0.0
1664688860.947906,52.5698,0.0,22.9632,3.0567,8.38,20.4804,2.80324,48.3351,-2.03324,0.0
1664688860.947906,68.5131,0.0,17.3328,1.3733,8.55,20.4057,1.64201,65.3832,-0.87201,0.0
1664688860.947906,68.944,0.0,17.3328,1.3733,11.23,20.534,1.65233,65.7944,-0.8823300000000001,0.0
1664688860.947906,69.3749,0.0,17.0016,1.3733,8.73,20.2793,1.66266,66.3239,-0.89266,0.0
1664688860.947906,69.8058,0.0,18.5472,2.5694,9.44,22.1819,3.12936,66.1137,-2.35936,0.0
1664688860.947906,70.2367,0.0,19.7616,2.9238,10.53,23.7166,3.58262,66.0142,-2.81262,0.0
1664688860.947906,70.6676,0.0,20.0928,4.4743,13.73,24.2033,5.51292,66.1643,-4.74292,0.0
1664688860.947906,71.0985,0.0,20.0928,3.2339,12.9,24.3864,4.01083,66.6649,-3.2408300000000003,0.0
1664688860.947906,71.5294,0.0,20.0928,3.2339,8.6,24.5342,4.03513,67.069,-3.26513,0.0
1664688860.947906,86.6109,3.0636,-4.0848,6.8665,8.54,-6.12529,10.3549,85.7712,-9.5849,3.0636
1664688860.947906,87.0418,2.9304,-4.0848,6.5564,10.47,-6.15968,9.93854,86.2529,-9.16854,2.9304
1664688860.947906,87.9036,2.9304,-2.5392,6.6893,10.52,-3.86787,10.2395,87.2195,-9.4695,2.9304
1664688860.947906,88.3345,2.9304,-2.5392,6.6893,9.16,-3.88683,10.2897,87.647,-9.5197,2.9304
1664688860.947906,88.7654,3.0636,-2.5392,6.8665,12.2,-3.90436,10.6125,88.0422,-9.8425,3.0636
1664688860.947906,89.6272,2.9304,-4.0848,7.0437,13.65,-6.33622,10.9907,88.7248,-10.2207,2.9304
1664688860.947906,89.6272,2.9304,-1.4352,7.0437,15.37,-2.22789,10.9907,88.9229,-10.2207,2.9304
1664688860.947906,90.0581,3.0636,-4.416,7.2209,13.76,-6.87925,11.3199,89.0786,-10.5499,3.0636
1664688860.947906,90.489,3.0636,-4.8576,6.5564,10.27,-7.61246,10.3321,89.5743,-9.5621,3.0636
1664688860.947906,90.489,3.0636,-2.208,6.5564,10.4,-3.4635,10.3321,89.8305,-9.5621,3.0636
1664688860.947906,91.7817,3.0636,-4.416,6.5564,10.61,-7.02074,10.4797,90.9108,-9.7097,3.0636
1664688860.947906,92.2126,2.9304,-4.416,6.0248,9.12,-7.06092,9.67854,91.431,-8.90854,2.9304
1664688860.947906,92.6435,3.0636,-4.416,5.6704,8.74,-7.09841,9.1537,91.9165,-8.383700000000001,3.0636
1664688860.947906,93.0744,3.0636,-3.6432,5.316,11.98,-5.88879,8.62322,92.4868,-7.85322,3.0636
1664688860.947906,93.5053,3.0636,-3.6432,5.316,14.19,-5.91605,8.66314,92.915,-7.893140000000001,3.0636
1664688860.947906,93.9362,3.0636,-4.416,7.2209,12.07,-7.17548,11.8073,92.9145,-11.0373,3.0636
1664688860.947906,94.3671,3.0636,-1.7664,4.8287,11.3,-2.89851,7.94354,93.9875,-7.173539999999999,3.0636
1664688860.947906,94.798,3.0636,-1.7664,4.9616,11.45,-2.91116,8.1989,94.3979,-7.4289,3.0636
1664688860.947906,95.2289,3.0636,-1.7664,4.9616,16.72,-2.92439,8.23616,94.827,-7.46616,3.0636
1664688860.947906,95.6598,3.0636,-1.4352,4.8287,17.95,-2.38742,8.05235,95.2904,-7.282350000000001,3.0636
1664688860.947906,96.0907,2.9304,-4.8576,4.6072,14.55,-8.11063,7.71841,95.4362,-6.948410000000001,2.9304
1664688860.947906,96.5216,3.0636,-4.8576,4.2971,8.92,-8.15043,7.23219,95.9046,-6.46219,3.0636
1664688860.947906,97.3834,3.0636,-1.7664,4.9616,9.67,-2.99056,8.4225,96.9724,-7.6525,3.0636
1664688860.947906,97.8143,2.9304,-2.208,5.4932,10.69,-3.75122,9.36353,97.2928,-8.593530000000001,2.9304
1664688860.947906,98.2452,2.9304,-5.1888,5.4932,11.29,-8.84429,9.40478,97.3933,-8.634780000000001,2.9304
1664688860.947906,98.6761,2.9304,-5.1888,5.316,11.27,-8.88568,9.14221,97.8491,-8.37221,2.9304
1664688860.947906,99.107,3.0636,-5.1888,4.9616,11.59,-8.92944,8.57157,98.331,-7.80157,3.0636
1664688860.947906,102.554,3.0636,-5.9616,5.8476,12.97,-10.596,10.4485,101.469,-9.6785,3.0636
1664688860.947906,102.985,3.0636,-5.52,5.4932,11.05,-9.86097,9.85852,102.037,-9.08852,3.0636
1664688860.947906,106.001,3.0636,-2.9808,4.4743,10.77,-5.49541,8.26937,105.535,-7.499370000000001,3.0636
1664688860.947906,106.432,2.9304,-2.9808,4.1199,10.76,-5.52032,7.64651,106.014,-6.87651,2.9304
1664688860.947906,106.863,3.0636,-2.9808,4.1199,11.1,-5.54267,7.67747,106.443,-6.90747,3.0636
1664688860.947906,107.294,3.0636,-3.312,4.1199,18.76,-6.1827,7.70842,106.838,-6.938420000000001,3.0636
1664688860.947906,107.725,3.0636,-3.312,4.1199,23.24,-6.20753,7.73938,107.267,-6.969379999999999,3.0636
1664688860.947906,120.652,0.0,-20.5344,5.1388,11.3,-42.151,10.8067,112.532,-10.0367,0.0
1664688860.947906,121.083,0.0,-20.5344,5.1388,9.75,-42.3015,10.8452,112.934,-10.0752,0.0
1664688860.947906,121.514,0.0,-20.5344,4.9616,7.91,-42.4636,10.5095,113.367,-9.7395,0.0
1664688860.947906,135.303,0.0,4.8576,3.7655,8.02,11.4326,8.88574,134.526,-8.11574,0.0
1664688860.947906,135.734,0.0,5.1888,3.7655,9.34,12.249,8.91404,134.885,-8.14404,0.0
1664688860.947906,136.164,0.0,5.52,3.7655,7.77,13.0698,8.94234,135.24,-8.17234,0.0
1664688860.947906,136.595,0.0,5.9616,3.9427,8.61,14.1535,9.39213,135.535,-8.62213,0.0
1664688860.947906,137.457,0.0,4.416,4.1199,7.63,10.5565,9.87545,136.695,-9.10545,0.0
1664688860.947906,141.766,0.0,4.0848,2.9238,10.54,10.0853,7.23118,141.222,-6.461180000000001,0.0
1664688860.947906,142.197,0.0,3.6432,2.9238,7.62,9.02386,7.25316,141.725,-6.48316,0.0
1664688860.947906,142.628,0.0,4.0848,3.5883,9.34,10.1399,8.92661,141.987,-8.15661,0.0
1664688860.947906,143.059,0.0,4.416,3.4111,8.25,10.9956,8.51196,142.381,-7.741960000000001,0.0
1664688860.947906,143.49,0.0,4.416,3.4111,9.09,11.0288,8.5376,142.81,-7.7676,0.0
1664688860.947906,143.921,0.0,4.0848,3.5883,12.15,10.2318,9.00752,143.274,-8.23752,0.0
1664688860.947906,144.352,0.0,3.6432,3.5883,11.41,9.15454,9.03449,143.777,-8.26449,0.0
1664688860.947906,144.782,0.0,3.312,3.2339,8.92,8.35121,8.1675,144.31,-7.397500000000001,0.0
1664688860.947906,145.213,0.0,3.312,3.2339,11.16,8.37607,8.19181,144.74,-7.421810000000001,0.0
1664688860.947906,145.644,0.0,3.312,3.2339,10.69,8.40092,8.21611,145.169,-7.446110000000001,0.0
1664688860.947906,146.506,0.0,2.208,3.2339,7.96,5.6355,8.26473,146.164,-7.494730000000001,0.0
1664688860.947906,146.937,0.0,2.208,3.4111,7.5,5.65106,8.74271,146.568,-7.972710000000001,0.0
1664688860.947906,147.368,0.0,2.5392,3.4111,10.88,6.51725,8.76835,146.962,-7.99835,0.0
1664688860.947906,148.23,0.0,2.5392,3.4111,7.85,6.55537,8.81963,147.822,-8.04963,0.0
1664688860.947906,148.661,0.0,2.5392,3.4111,11.07,6.57442,8.84526,148.251,-8.07526,0.0
1664688860.947906,149.091,0.0,2.5392,3.5883,11.54,6.59223,9.33114,148.653,-8.56114,0.0
1664688860.947906,149.522,0.0,2.5392,3.2339,10.35,6.61372,8.43489,149.138,-7.66489,0.0
1664688860.947906,149.953,0.0,2.208,4.1199,11.45,5.76237,10.7732,149.455,-10.0032,0.0
1664688860.947906,150.384,0.0,2.208,3.7655,12.54,5.78139,9.87619,149.948,-9.10619,0.0
1664688860.947906,150.815,0.0,2.208,3.4111,8.14,5.80021,8.97346,150.436,-8.20346,0.0
1664688860.947906,151.246,0.0,2.208,3.4111,12.76,5.81678,8.99909,150.866,-8.229090000000001,0.0
1664688860.947906,152.539,0.0,1.7664,3.5883,12.34,4.69273,9.54689,152.167,-8.77689,0.0
1664688860.947906,152.969,0.0,1.7664,3.5883,8.87,4.70598,9.57386,152.597,-8.80386,0.0
1664688860.947906,153.4,0.0,1.7664,3.5883,8.5,4.71924,9.60083,153.027,-8.83083,0.0
1664688860.947906,153.831,0.0,1.7664,3.7655,11.29,4.73155,10.1026,153.426,-9.3326,0.0
1664688860.947906,154.693,0.0,1.4352,3.7655,7.57,3.86613,10.1592,154.311,-9.3892,0.0
1664688860.947906,156.417,0.0,0.3312,3.7655,12.69,0.902215,10.2724,156.076,-9.5024,0.0
1664688860.947906,156.848,0.0,0.6624,3.7655,8.89,1.80937,10.3007,156.499,-9.5307,0.0
1664688860.947906,157.279,0.0,0.6624,3.9427,8.23,1.81396,10.8143,156.896,-10.0443,0.0
1664688860.947906,39.2119,0.0,27.4896,8.4613,9.46,17.9027,5.76969,34.4061,-4.999689999999999,0.0
1664688860.947906,40.0737,0.0,34.0032,8.4613,9.67,22.1669,5.8965,32.8598,-5.1265,0.0
1664688860.947906,41.7973,0.0,-34.8864,6.5564,7.92,-23.7497,4.77247,34.0616,-4.002470000000001,0.0
1664688860.947906,53.0007,0.0,22.9632,3.2339,10.74,20.6448,2.98989,48.723,-2.21989,0.0
1664688860.947906,53.4316,0.0,23.2944,1.6834,11.36,21.1207,1.56964,49.0549,-0.7996399999999999,0.0
1664688860.947906,53.8625,0.0,22.9632,3.5883,10.72,20.9727,3.37108,49.497,-2.60108,0.0
1664688860.947906,66.3586,0.0,-18.1056,9.303,9.12,-20.351,10.7272,62.2433,-9.9572,0.0
1664688860.947906,68.944,0.0,17.3328,1.0189,10.44,20.5366,1.22598,65.8029,-0.45598,0.0
1664688860.947906,69.3749,0.0,17.7744,1.0189,12.15,21.1747,1.23364,66.0529,-0.46364,0.0
1664688860.947906,69.8058,0.0,18.1056,1.3733,13.01,21.6873,1.67299,66.3303,-0.90299,0.0
1664688860.947906,70.2367,0.0,18.1056,1.3733,11.46,21.8211,1.68331,66.7398,-0.91331,0.0
1664688860.947906,70.6676,0.0,20.0928,2.3922,13.24,24.2561,2.94964,66.3088,-2.17964,0.0
1664688860.947906,71.0985,0.0,20.5344,2.3922,12.43,24.9175,2.96763,66.523,-2.19763,0.0
1664688860.947906,71.5294,0.0,20.976,2.0378,9.94,25.5897,2.5435,66.7469,-1.7735,0.0
1664688860.947906,71.9603,0.0,13.4688,1.0189,8.49,16.758,1.27961,69.9701,-0.5096099999999999,0.0
1664688860.947906,72.3912,0.0,13.4688,0.1329,7.9,16.861,0.167914,70.4,0.602086,0.0
1664688860.947906,72.8221,0.0,13.4688,0.1329,7.95,16.9614,0.168914,70.8191,0.601086,0.0
1664688860.947906,81.0092,0.0,-22.08,3.7655,8.94,-30.3857,5.32012,74.9059,-4.55012,0.0
1664688860.947906,81.4401,0.0,-19.7616,3.7655,9.04,-27.476,5.34842,76.4784,-4.57842,0.0
1664688860.947906,86.18,3.0636,-3.6432,6.6893,8.12,-5.43886,10.0387,85.4203,-9.2687,3.0636
1664688860.947906,86.6109,3.0636,-3.6432,6.6893,11.82,-5.46605,10.0889,85.8475,-9.3189,3.0636
1664688860.947906,87.0418,3.0636,-3.6432,6.6893,8.87,-5.49324,10.1391,86.2746,-9.3691,3.0636
1664688860.947906,87.9036,3.0636,-3.312,6.202,11.59,-5.04874,9.49658,87.2432,-8.72658,3.0636
1664688860.947906,88.3345,3.0636,-3.312,6.0248,13.75,-5.07517,9.27149,87.6999,-8.50149,3.0636
1664688860.947906,88.7654,3.0636,-3.312,6.202,12.33,-5.09824,9.58969,88.0985,-8.81969,3.0636
1664688860.947906,89.1963,3.0636,-2.5392,6.8665,8.27,-3.92331,10.664,88.4696,-9.894,3.0636
1664688860.947906,91.7817,3.0636,-4.416,5.6704,11.76,-7.03238,9.06855,91.0614,-8.29855,3.0636
1664688860.947906,92.2126,3.0636,-4.416,5.316,14.9,-7.0696,8.54337,91.5434,-7.77337,3.0636
1664688860.947906,93.0744,3.0636,-1.4352,4.2971,10.82,-2.32462,6.9739,92.7836,-6.203900000000001,3.0636
1664688860.947906,93.5053,3.0636,-4.0848,4.4743,8.88,-6.64035,7.29453,92.9835,-6.52453,3.0636
1664688860.947906,93.9362,3.0636,-1.7664,4.9616,13.22,-2.8847,8.12436,93.5397,-7.35436,3.0636
1664688860.947906,94.3671,3.0636,-1.7664,4.9616,16.98,-2.89793,8.16163,93.9688,-7.391630000000001,3.0636
1664688860.947906,94.798,3.0636,-1.7664,4.9616,16.26,-2.91116,8.1989,94.3979,-7.4289,3.0636
1664688860.947906,95.2289,3.0636,-1.7664,4.8287,12.17,-2.92498,8.01608,94.8458,-7.246080000000001,3.0636
1664688860.947906,97.8143,3.0636,-4.8576,5.4932,11.95,-8.24484,9.36353,97.0154,-8.593530000000001,3.0636
1664688860.947906,98.2452,3.0636,-5.1888,5.4932,10.76,-8.84429,9.40478,97.3933,-8.634780000000001,3.0636
1664688860.947906,98.6761,3.0636,-5.1888,4.9616,9.58,-8.89062,8.53431,97.9035,-7.76431,3.0636
1664688860.947906,102.123,3.0636,-5.1888,5.316,8.39,-9.19609,9.46159,101.267,-8.69159,3.0636
1664688860.947906,102.554,3.0636,-5.1888,5.316,10.29,-9.23489,9.50151,101.695,-8.73151,3.0636
1664688860.947906,102.985,3.0636,-5.1888,5.1388,11.46,-9.27632,9.22425,102.151,-8.45425,3.0636
1664688860.947906,104.278,3.0636,-5.1888,4.2971,9.88,-9.40416,7.81335,103.559,-7.04335,3.0636
1664688860.947906,106.001,3.0636,-2.9808,4.4743,9.37,-5.49541,8.26937,105.535,-7.499370000000001,3.0636
1664688860.947906,106.432,3.0636,-2.9808,4.1199,15.76,-5.52032,7.64651,106.014,-6.87651,3.0636
1664688860.947906,106.863,3.0636,-3.312,4.1199,20.63,-6.15787,7.67747,106.409,-6.90747,3.0636
1664688860.947906,107.294,3.0636,-3.312,3.9427,22.8,-6.18404,7.37741,106.861,-6.60741,3.0636
1664688860.947906,108.587,3.0636,-3.312,5.316,18.28,-6.24642,10.0604,107.939,-9.2904,3.0636
1664688860.947906,109.018,3.0636,-3.312,5.316,8.3,-6.2712,10.1003,108.367,-9.3303,3.0636
1664688860.947906,109.449,3.0636,-3.312,5.316,10.2,-6.29599,10.1403,108.796,-9.3703,3.0636
1664688860.947906,119.79,0.0,11.592,4.6072,9.42,23.993,9.62205,116.968,-8.85205,0.0
1664688860.947906,121.083,0.0,-20.5344,5.1388,9.39,-42.3015,10.8452,112.934,-10.0752,0.0
1664688860.947906,121.514,0.0,-20.5344,5.1388,9.26,-42.452,10.8838,113.336,-10.1138,0.0
1664688860.947906,136.164,0.0,5.52,3.7655,8.58,13.0698,8.94234,135.24,-8.17234,0.0
1664688860.947906,136.595,0.0,6.2928,3.7655,8.83,14.9398,8.97063,135.479,-8.20063,0.0
1664688860.947906,137.457,0.0,4.416,3.9427,7.81,10.5588,9.45139,136.725,-8.68139,0.0
1664688860.947906,139.181,0.0,3.312,4.6072,11.6,8.01492,11.1796,138.499,-10.4096,0.0
1664688860.947906,141.766,0.0,4.0848,2.5694,8.92,10.0882,6.3553,141.264,-5.5853,0.0
1664688860.947906,142.197,0.0,4.0848,2.5694,10.4,10.1189,6.37461,141.693,-5.604609999999999,0.0
1664688860.947906,142.628,0.0,4.0848,3.5883,11.0,10.1399,8.92661,141.987,-8.15661,0.0
1664688860.947906,143.059,0.0,4.416,3.4111,8.83,10.9956,8.51196,142.381,-7.741960000000001,0.0
1664688860.947906,143.49,0.0,4.0848,3.4111,10.55,10.2031,8.5376,142.872,-7.7676,0.0
1664688860.947906,143.921,0.0,3.6432,3.5883,12.9,9.12722,9.00752,143.348,-8.23752,0.0
1664688860.947906,144.352,0.0,3.6432,3.5883,13.39,9.15454,9.03449,143.777,-8.26449,0.0
1664688860.947906,144.782,0.0,3.312,3.2339,9.26,8.35121,8.1675,144.31,-7.397500000000001,0.0
1664688860.947906,145.213,0.0,3.312,3.2339,7.82,8.37607,8.19181,144.74,-7.421810000000001,0.0
1664688860.947906,146.506,0.0,2.208,3.4111,9.68,5.63449,8.71707,146.138,-7.94707,0.0
1664688860.947906,146.937,0.0,2.208,3.5883,11.75,5.64999,9.1963,146.54,-8.426300000000001,0.0
1664688860.947906,147.368,0.0,2.208,3.5883,12.09,5.66656,9.22327,146.97,-8.45327,0.0
1664688860.947906,147.799,0.0,2.5392,3.5883,8.99,6.53507,9.25024,147.364,-8.48024,0.0
1664688860.947906,149.091,0.0,2.5392,3.2339,10.59,6.59466,8.41058,148.708,-7.64058,0.0
1664688860.947906,149.953,0.0,2.5392,3.7655,13.57,6.62902,9.84789,149.483,-9.07789,0.0
1664688860.947906,152.539,0.0,1.7664,3.5883,7.66,4.69273,9.54689,152.167,-8.77689,0.0
1664688860.947906,152.969,0.0,1.4352,3.5883,11.12,3.82382,9.57386,152.622,-8.80386,0.0
1664688860.947906,153.4,0.0,1.7664,3.7655,13.31,4.7183,10.0743,152.997,-9.3043,0.0
1664688860.947906,153.831,0.0,1.4352,3.7655,12.02,3.84459,10.1026,153.451,-9.3326,0.0
1664688860.947906,154.262,0.0,1.4352,3.7655,9.09,3.85536,10.1309,153.881,-9.3609,0.0
1664688860.947906,154.693,0.0,1.4352,3.5883,9.46,3.8669,9.68173,154.341,-8.91173,0.0
1664688860.947906,155.124,0.0,1.4352,2.7466,10.1,3.88083,7.43336,154.897,-6.663360000000001,0.0
1664688860.947906,156.848,0.0,0.3312,4.1199,11.47,0.904314,11.2685,156.44,-10.4985,0.0
1664688860.947906,157.279,0.0,0.0,4.1199,11.24,0.0,11.2995,156.872,-10.5295,0.0
1664688860.947906,157.709,0.0,0.0,4.6072,10.6,0.0,12.6679,157.2,-11.8979,0.0
1664688860.947906,158.14,0.0,1.104,-7.7525,7.51,3.01908,-21.3322,156.666,22.1022,0.0
1664688860.947906,167.189,0.0,-1.7664,2.3922,8.83,-5.14905,6.97842,166.964,-6.20842,0.0
1664688860.947906,168.482,0.0,-0.3312,2.3922,10.65,-0.973061,7.03237,168.332,-6.262370000000001,0.0
1664688860.947906,51.708,0.0,22.08,6.0248,8.29,19.3297,5.42722,47.6511,-4.657220000000001,0.0
1664688860.947906,52.1389,0.0,21.7488,5.8476,8.13,19.2189,5.31206,48.1755,-4.542059999999999,0.0
1664688860.947906,52.5698,0.0,21.3072,5.6704,5.04,19.0087,5.19419,48.7368,-4.424189999999999,0.0
1664688860.947906,52.5698,0.0,23.2944,5.6704,6.51,20.6873,5.19419,48.0483,-4.424189999999999,0.0
1664688860.947906,53.0007,0.0,22.5216,3.7655,8.15,20.2571,3.48072,48.8529,-2.71072,0.0
1664688860.947906,53.4316,0.0,21.3072,3.5883,9.9,19.3773,3.34411,49.6817,-2.57411,0.0
1664688860.947906,53.8625,0.0,20.5344,3.9427,9.54,18.8486,3.70352,50.3208,-2.93352,0.0
1664688860.947906,66.3586,0.0,-18.1056,9.303,10.78,-20.351,10.7272,62.2433,-9.9572,0.0
1664688860.947906,67.2204,0.0,-17.7744,8.1069,8.63,-20.3153,9.47945,63.372,-8.70945,0.0
1664688860.947906,69.3749,0.0,17.0016,1.5062,7.52,20.2781,1.82353,66.3201,-1.05353,0.0
1664688860.947906,70.2367,0.0,21.3072,1.5062,8.72,25.513,1.84618,65.4131,-1.07618,0.0
1664688860.947906,70.6676,0.0,20.5344,1.1961,9.03,24.7827,1.47514,66.1631,-0.7051399999999999,0.0
1664688860.947906,81.4401,0.0,-19.7616,3.2339,10.57,-27.4916,4.59422,76.5218,-3.82422,0.0
1664688860.947906,81.871,0.0,-20.0928,3.2339,13.38,-28.0813,4.61853,76.7657,-3.84853,0.0
1664688860.947906,82.3019,0.0,-19.7616,3.2339,9.15,-27.7826,4.64283,77.3316,-3.87283,0.0
1664688860.947906,85.3182,0.0,15.7872,4.2971,10.66,23.1469,6.39274,81.8691,-5.62274,0.0
1664688860.947906,85.7491,0.0,15.7872,4.1199,9.26,23.2691,6.16055,82.3013,-5.390549999999999,0.0
1664688860.947906,86.18,0.0,15.456,4.1199,9.96,22.9075,6.1915,82.8487,-5.4215,0.0
1664688860.947906,87.0418,3.1968,-4.0848,6.8665,9.54,-6.15576,10.4064,86.198,-9.6364,3.1968
1664688860.947906,87.9036,3.1968,-2.9808,5.8476,10.1,-4.54732,8.95586,87.3279,-8.18586,3.1968
1664688860.947906,88.7654,3.1968,-3.6432,7.0437,10.43,-5.59785,10.885,87.9174,-10.115,3.1968
1664688860.947906,89.1963,3.1968,-4.0848,6.6893,8.32,-6.31045,10.3901,88.364,-9.6201,3.1968
1664688860.947906,89.6272,3.1968,-1.104,6.6893,7.95,-1.71511,10.4402,89.0005,-9.6702,3.1968
1664688860.947906,90.0581,3.1968,-1.4352,6.6893,12.61,-2.24027,10.4904,89.417,-9.7204,3.1968
1664688860.947906,90.489,3.1968,-1.4352,6.0248,15.11,-2.2539,9.49763,89.961,-8.72763,3.1968
1664688860.947906,92.2126,3.0636,-4.416,5.8476,10.26,-7.06319,9.39488,91.4604,-8.624880000000001,3.0636
1664688860.947906,92.6435,3.1968,-4.416,5.6704,9.67,-7.09841,9.1537,91.9165,-8.383700000000001,3.1968
1664688860.947906,93.0744,3.1968,0.0,5.4932,11.27,0.0,8.90979,92.647,-8.13979,3.1968
1664688860.947906,93.0744,3.1968,-7.3968,5.4932,11.48,-11.9274,8.90979,91.876,-8.13979,3.1968
1664688860.947906,94.3671,3.1968,-1.7664,5.316,8.29,-2.89632,8.74298,93.9166,-7.97298,3.1968
1664688860.947906,94.798,3.1968,-1.7664,5.1388,11.87,-2.91037,8.49094,94.3721,-7.720940000000001,3.1968
1664688860.947906,95.2289,3.1968,-1.7664,5.1388,12.23,-2.9236,8.52954,94.8011,-7.759540000000001,3.1968
1664688860.947906,95.6598,3.1968,-2.208,4.6072,10.99,-3.67361,7.6838,95.2799,-6.9138,3.1968
1664688860.947906,97.8143,3.1968,-4.8576,5.8476,17.55,-8.23977,9.96559,96.9558,-9.19559,3.1968
1664688860.947906,98.2452,3.1968,-4.8576,5.8476,14.93,-8.27607,10.0095,97.3829,-9.2395,3.1968
1664688860.947906,98.6761,3.1968,-5.1888,5.8476,8.98,-8.87762,10.0534,97.7604,-9.2834,3.1968
1664688860.947906,102.985,3.1968,-5.52,6.3792,9.89,-9.84513,11.4425,101.873,-10.6725,3.1968
1664688860.947906,104.709,3.1968,-4.8576,4.6072,11.73,-8.83804,8.41064,103.995,-7.640640000000001,3.1968
1664688860.947906,105.14,3.1968,-4.8576,4.6072,9.11,-8.87441,8.44525,104.423,-7.67525,3.1968
1664688860.947906,106.432,3.1968,-2.9808,4.4743,10.16,-5.51775,8.30299,105.964,-7.53299,3.1968
1664688860.947906,106.863,3.1968,-2.9808,4.2971,8.92,-5.54141,8.00707,106.419,-7.237070000000001,3.1968
1664688860.947906,107.294,3.1968,-3.312,4.2971,9.33,-6.18129,8.03936,106.814,-7.269360000000001,3.1968
1664688860.947906,107.725,3.1968,-3.312,4.1199,9.12,-6.20753,7.73938,107.267,-6.969379999999999,3.1968
1664688860.947906,109.018,3.1968,-5.9616,5.4932,21.1,-11.2708,10.436,107.93,-9.666,3.1968
1664688860.947906,109.449,3.1968,-5.9616,5.4932,10.77,-11.3153,10.4773,108.357,-9.7073,3.1968
1664688860.947906,120.652,0.0,-20.5344,5.4932,9.36,-42.1267,11.5497,112.467,-10.7797,0.0
1664688860.947906,121.083,0.0,-20.5344,5.4932,8.35,-42.2772,11.591,112.869,-10.821,0.0
1664688860.947906,121.514,0.0,-20.5344,5.316,10.21,-42.44,11.2581,113.304,-10.4881,0.0
1664688860.947906,134.872,0.0,5.1888,4.1199,8.03,12.166,9.6897,133.972,-8.9197,0.0
1664688860.947906,135.303,0.0,5.1888,4.1199,7.91,12.2049,9.72066,134.4,-8.950660000000001,0.0
1664688860.947906,136.595,0.0,6.2928,3.5883,8.46,14.9428,8.54905,135.506,-7.77905,0.0
1664688860.947906,137.026,0.0,6.2928,3.5883,8.17,14.9899,8.57602,135.934,-7.80602,0.0
1664688860.947906,137.457,0.0,4.416,3.9427,8.81,10.5588,9.45139,136.725,-8.68139,0.0
1664688860.947906,137.888,0.0,4.8576,3.9427,9.1,11.6487,9.48101,137.068,-8.71101,0.0
1664688860.947906,138.319,0.0,7.3968,3.5883,7.64,17.7723,8.65693,136.899,-7.886929999999999,0.0
1664688860.947906,138.319,0.0,0.3312,3.5883,8.49,0.797985,8.65693,138.045,-7.886929999999999,0.0
1664688860.947906,138.75,0.0,2.9808,3.5883,9.2,7.20103,8.68389,138.29,-7.91389,0.0
1664688860.947906,142.628,0.0,4.0848,3.9427,11.37,10.1357,9.80692,141.929,-9.03692,0.0
1664688860.947906,143.059,0.0,4.0848,3.7655,10.81,10.1685,9.39511,142.387,-8.625110000000001,0.0
1664688860.947906,143.49,0.0,4.0848,3.7655,7.57,10.1991,9.42341,142.816,-8.653410000000001,0.0
1664688860.947906,143.921,0.0,3.6432,3.7655,8.45,9.1254,9.45171,143.32,-8.68171,0.0
1664688860.947906,144.352,0.0,3.6432,3.7655,10.92,9.15273,9.48001,143.749,-8.71001,0.0
1664688860.947906,145.213,0.0,2.9808,3.2339,7.86,7.53926,8.19181,144.786,-7.421810000000001,0.0
1664688860.947906,146.506,0.0,2.208,4.1199,9.41,5.6299,10.5256,146.019,-9.7556,0.0
1664688860.947906,146.937,0.0,2.208,3.9427,13.82,5.64769,10.1032,146.48,-9.3332,0.0
1664688860.947906,147.368,0.0,2.208,3.7655,13.72,5.66543,9.6781,146.94,-8.908100000000001,0.0
1664688860.947906,147.799,0.0,2.9808,3.7655,11.62,7.66913,9.7064,147.28,-8.9364,0.0
1664688860.947906,149.522,0.0,2.208,4.1199,9.22,5.74581,10.7423,149.025,-9.9723,0.0
1664688860.947906,149.953,0.0,2.208,4.1199,12.53,5.76237,10.7732,149.455,-10.0032,0.0
1664688860.947906,150.384,0.0,2.5392,3.9427,11.25,6.64668,10.3402,149.881,-9.5702,0.0
1664688860.947906,150.384,0.0,5.1888,3.9427,12.81,13.5682,10.3402,149.413,-9.5702,0.0
1664688860.947906,150.815,0.0,0.3312,3.9427,10.22,0.869723,10.3699,150.456,-9.5999,0.0
1664688860.947906,151.677,0.0,1.4352,3.7655,8.22,3.79075,9.96108,151.302,-9.19108,0.0
1664688860.947906,152.108,0.0,1.104,3.7655,11.93,2.92437,9.98938,151.751,-9.21938,0.0
1664688860.947906,152.539,0.0,1.7664,3.7655,9.19,4.69179,10.0177,152.137,-9.2477,0.0
1664688860.947906,152.969,0.0,1.7664,3.7655,10.02,4.70505,10.046,152.567,-9.276,0.0
1664688860.947906,153.4,0.0,1.7664,3.7655,8.15,4.7183,10.0743,152.997,-9.3043,0.0
