timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1669617174.137655,9.0489,-0.2664,-15.0144,-4.2971,14.49,-2.33763,-0.678018,8.71541,,0.5036
1669617174.137655,9.0489,-0.2664,-8.1696,-4.2971,15.27,-1.28227,-0.678018,8.93189,,0.5036
1669617174.137655,9.0489,-0.2664,-10.488,-4.2971,17.08,-1.64254,-0.678018,8.87271,,0.5036
1669617174.137655,9.4798,-0.3996,-8.5008,-0.8417,15.93,-1.40118,-0.139257,9.37464,,0.3704
1669617174.137655,11.6343,-0.1332,-26.6064,4.6072,9.04,-5.19369,0.934516,10.3687,,0.6368
1669617174.137655,12.0652,-0.1332,-24.6192,-2.9238,6.49,-5.01964,-0.615419,10.9542,,0.6368
1669617174.137655,12.0652,-0.1332,-21.7488,-2.9238,5.76,-4.4648,-0.615419,11.1918,,0.6368
1669617174.137655,12.0652,-0.1332,-27.048,-2.9238,6.69,-5.47935,-0.615419,10.7316,,0.6368
1669617174.137655,12.4961,-0.1332,-24.1776,-3.2339,5.91,-5.10983,-0.704933,11.3818,,0.6368
1669617174.137655,12.927,-0.1332,-24.1776,-3.4111,9.66,-5.28508,-0.769153,11.7722,,0.6368
1669617174.137655,13.3579,-0.2664,-24.1776,-3.4111,8.35,-5.46125,-0.794792,12.1646,,0.5036
1669617174.137655,13.7888,-0.1332,-23.736,10.3662,5.12,-5.45972,2.48114,12.4164,,0.6368
1669617174.137655,14.2197,0.0,-30.0288,10.3662,4.02,-6.99989,2.55868,12.1101,,0.77
1669617174.137655,14.2197,-0.666,51.336,16.0366,5.01,10.671,3.92821,8.53808,,0.1039999999999999
1669617174.137655,14.6506,-0.666,52.5504,16.0366,8.1,11.1783,4.04725,8.56182,,0.1039999999999999
1669617174.137655,17.236,-0.3996,35.7696,-2.7466,12.52,10.0633,-0.825929,13.9688,,0.3704
1669617174.137655,18.0978,-0.9324,13.1376,-3.9427,13.06,4.10372,-1.24438,17.5824,,-0.1624
1669617174.137655,18.5287,-0.9324,9.7152,-3.9427,10.64,3.11933,-1.27401,18.2198,,-0.1624
1669617174.137655,18.9596,-0.9324,9.2736,-4.6072,6.96,3.04545,-1.52291,18.6513,,-0.1624
1669617174.137655,19.8214,-0.9324,9.7152,-3.2339,14.87,3.33955,-1.11817,19.506,,-0.1624
1669617174.137655,20.2523,-0.3996,23.2944,-6.0248,9.87,7.96465,-2.12566,18.4987,,0.3704
1669617174.137655,20.2523,-0.9324,6.624,-3.0567,6.47,2.33284,-1.07994,20.0885,,-0.1624
1669617174.137655,20.6832,-0.9324,7.0656,-3.0567,4.46,2.54053,-1.10291,20.4969,,-0.1624
1669617174.137655,20.6832,-0.9324,4.8576,-12.9799,5.7,1.70669,-4.64564,20.0823,,-0.1624
1669617174.137655,21.1141,-0.9324,5.1888,-12.9799,10.91,1.86072,-4.74242,20.4903,,-0.1624
1669617174.137655,21.545,-0.9324,2.9808,-3.2339,12.17,1.11858,-1.2154,21.4816,,-0.1624
1669617174.137655,21.9759,-0.9324,2.5392,-3.2339,8.56,0.972046,-1.23971,21.9194,,-0.1624
1669617174.137655,22.4068,-0.9324,0.3312,-11.7838,12.34,0.126793,-4.5759,21.9342,,-0.1624
1669617174.137655,22.8377,-0.9324,0.6624,-11.6066,12.63,0.258623,-4.59473,22.3692,,-0.1624
1669617174.137655,24.9922,-0.9324,-4.0848,-10.5434,11.25,-1.75021,-4.57308,24.5078,,-0.1624
1669617174.137655,25.4231,-0.9324,-5.52,-10.5434,12.76,-2.40424,-4.65193,24.878,,-0.1624
1669617174.137655,25.854,-0.9324,-5.52,-10.7206,16.3,-2.44357,-4.80936,25.2849,,-0.1624
1669617174.137655,35.3338,-0.9324,-2.208,6.5564,16.42,-1.35241,4.03446,35.0767,,-0.1624
1669617174.137655,35.7647,-0.9324,-2.5392,6.3792,19.41,-1.57467,3.97375,35.5084,,-0.1624
1669617174.137655,36.1956,-0.9324,-2.5392,6.3792,17.15,-1.59364,4.02163,35.9362,,-0.1624
1669617174.137655,36.6265,-0.9324,-4.416,-12.1382,11.53,-2.7571,-7.70147,35.7013,,-0.1624
1669617174.137655,37.0574,-0.9324,-4.416,-12.4483,11.67,-2.78625,-7.98804,36.0788,,-0.1624
1669617174.137655,37.9192,-0.9324,-5.52,-12.6698,8.41,-3.55875,-8.31689,36.8243,,-0.1624
1669617174.137655,38.3501,-0.9324,-5.52,-12.4483,9.54,-3.60229,-8.26669,37.2749,,-0.1624
1669617174.137655,39.2119,-0.7992,-18.9888,-3.4111,13.32,-12.7363,-2.3331,37.0124,,-0.0292
1669617174.137655,39.6428,-0.7992,-18.9888,-3.4111,16.46,-12.8763,-2.35874,37.4191,,-0.0292
1669617174.137655,40.0737,-0.7992,-18.9888,-3.5883,26.84,-13.0138,-2.50808,37.8187,,-0.0292
1669617174.137655,40.5046,-0.7992,-18.9888,-3.5883,30.14,-13.1537,-2.53505,38.2253,,-0.0292
1669617174.137655,40.9355,-0.7992,-18.9888,-3.9427,27.21,-13.2882,-2.81468,38.6163,,-0.0292
1669617174.137655,52.5698,-0.9324,5.9616,-6.3792,9.64,5.42619,-5.84093,51.9618,,-0.1624
1669617174.137655,53.0007,-0.9324,6.2928,-6.3792,11.55,5.77341,-5.88881,52.3552,,-0.1624
1669617174.137655,53.4316,-0.9324,8.9424,-6.202,14.86,8.25688,-5.77243,52.4732,,-0.1624
1669617174.137655,53.4316,-0.9324,6.624,-6.202,16.1,6.12743,-5.77243,52.7643,,-0.1624
1669617174.137655,53.8625,-0.9324,6.624,-6.0248,14.99,6.1789,-5.65335,53.2074,,-0.1624
1669617174.205001,8.618,-0.2664,-14.6832,-1.6834,22.26,-2.1835,-0.253168,8.33296,,0.4535999999999999
1669617174.205001,9.0489,-0.2664,-14.6832,-1.5062,19.34,-2.29287,-0.237851,8.75036,,0.4535999999999999
1669617174.205001,10.7725,-0.1332,-25.392,-1.6834,10.32,-4.61735,-0.31646,9.72762,,0.5868
1669617174.205001,11.2034,-0.1332,-25.8336,-1.6834,10.72,-4.87988,-0.329118,10.0794,,0.5868
1669617174.205001,11.6343,-0.1332,-25.8336,8.9486,7.71,-5.00804,1.8097,10.3441,,0.5868
1669617174.205001,12.0652,-0.1332,-27.9312,8.9486,6.0,-5.58268,1.87672,10.53,,0.5868
1669617174.205001,12.4961,-0.1332,-26.2752,-1.0189,8.26,-5.53094,-0.222208,11.2032,,0.5868
1669617174.205001,12.927,-0.1332,-26.2752,-0.8417,7.27,-5.72195,-0.189896,11.5901,,0.5868
1669617174.205001,13.3579,-0.1332,-31.3536,14.0874,6.27,-6.74133,3.25134,11.0642,,0.5868
1669617174.205001,13.7888,0.0,-30.4704,-0.8417,9.37,-6.99145,-0.202556,11.8832,,0.72
1669617174.205001,14.2197,0.0,-30.4704,-0.8417,9.15,-7.20993,-0.208886,12.2545,,0.72
1669617174.205001,15.9433,-0.7992,30.4704,-9.8346,10.04,7.96593,-2.72319,13.5395,,-0.0792
1669617174.205001,16.3742,-0.7992,27.4896,-10.189,7.59,7.43893,-2.89653,14.2964,,-0.0792
1669617174.205001,17.6669,-0.7992,16.2288,1.1961,12.92,4.93636,0.368785,16.9592,,-0.0792
1669617174.205001,18.0978,-0.7992,16.2288,1.1961,12.23,5.05676,0.37778,17.3729,,-0.0792
1669617174.205001,18.5287,-0.7992,11.592,-0.8417,15.27,3.72278,-0.272185,18.1488,,-0.0792
1669617174.205001,18.9596,-0.7992,11.1504,-1.5062,15.53,3.66524,-0.498355,18.5953,,-0.0792
1669617174.205001,19.3905,-0.7992,11.1504,-1.6834,13.34,3.74821,-0.569628,19.0163,,-0.0792
1669617174.205001,19.8214,-0.9324,8.5008,-1.8606,9.51,2.92852,-0.643559,19.5933,,-0.2124
1669617174.205001,20.2523,-0.9324,4.0848,-1.8606,10.84,1.44187,-0.657549,20.1902,,-0.2124
1669617174.205001,20.6832,-0.9324,4.0848,-11.2522,14.31,1.445,-4.03587,20.2341,,-0.2124
1669617174.205001,21.1141,-0.7992,4.0848,-11.6066,13.29,1.47326,-4.24796,20.6298,,-0.0792
1669617174.205001,21.545,-0.7992,-0.3312,-1.6834,8.53,-0.124487,-0.63292,21.5353,,-0.0792
1669617174.205001,21.545,-0.7992,1.7664,-1.6834,7.37,0.66383,-0.63292,21.5255,,-0.0792
1669617174.205001,21.9759,-0.7992,2.5392,10.0118,12.72,0.95877,3.82053,21.62,,-0.0792
1669617174.205001,22.4068,-0.7992,2.5392,5.8476,12.64,0.987521,2.28287,22.2683,,-0.0792
1669617174.205001,22.8377,-0.7992,0.0,6.202,10.61,0.0,2.46725,22.704,,-0.0792
1669617174.205001,23.2686,-0.7992,-5.1888,6.3792,10.31,-2.09133,2.58533,23.0298,,-0.0792
1669617174.205001,23.6995,-0.7992,-4.8576,6.3792,15.35,-1.99444,2.63321,23.4682,,-0.0792
1669617174.205001,24.1304,-0.7992,-4.8576,5.8476,14.24,-2.03272,2.45847,23.9186,,-0.0792
1669617174.205001,25.4231,-0.7992,-7.8384,-9.1258,17.03,-3.4233,-4.03217,24.8668,,-0.0792
1669617174.205001,25.854,-0.7992,-7.8384,-9.1258,15.85,-3.48133,-4.10051,25.2882,,-0.0792
1669617174.205001,26.2849,-0.9324,-7.3968,-9.1258,9.13,-3.34109,-4.16886,25.7362,,-0.2124
1669617174.205001,26.7158,-0.7992,-7.8384,-8.9486,10.37,-3.59914,-4.1556,26.144,,-0.0792
1669617174.205001,27.1467,-0.7992,-9.7152,-8.9486,13.51,-4.52527,-4.22262,26.4317,,-0.0792
1669617174.205001,27.5776,-0.7992,-9.7152,-8.9486,15.43,-4.5971,-4.28965,26.8512,,-0.0792
1669617174.205001,28.0085,-0.7992,-9.7152,-9.1258,12.36,-4.66663,-4.44222,27.2574,,-0.0792
1669617174.205001,28.4394,-0.7992,-11.9232,-9.1258,7.24,-5.80122,-4.51056,27.4736,,-0.0792
1669617174.205001,32.7484,-0.7992,-16.2288,-7.7525,14.87,-9.06867,-4.41757,31.1561,,-0.0792
1669617174.205001,33.1793,-0.7992,-16.2288,-7.7525,14.36,-9.18799,-4.47569,31.566,,-0.0792
1669617174.205001,34.9029,-0.7992,-3.6432,8.1069,19.61,-2.19567,4.92202,34.4843,,-0.0792
1669617174.205001,35.3338,-0.7992,-3.312,8.1069,19.95,-2.02094,4.98279,34.9223,,-0.0792
1669617174.205001,35.7647,-0.7992,-3.312,8.2841,17.64,-2.04468,5.15304,35.3324,,-0.0792
1669617174.205001,36.1956,-0.7992,-2.5392,8.2841,12.41,-1.58684,5.21512,35.7828,,-0.0792
1669617174.205001,36.6265,-0.7992,-5.9616,-11.7838,13.39,-3.72393,-7.47984,35.6607,,-0.0792
1669617174.205001,37.0574,-0.7992,-5.9616,-11.6066,10.39,-3.77015,-7.45561,36.1033,,-0.0792
1669617174.205001,37.9192,-0.7992,-7.8384,-10.0118,14.79,-5.09265,-6.59229,36.9929,,-0.0792
1669617174.205001,38.3501,-0.7992,-7.8384,-9.8346,18.04,-5.15331,-6.55037,37.4335,,-0.0792
1669617174.205001,38.781,-0.7992,-7.8384,-9.6574,16.23,-5.21398,-6.50576,37.8742,,-0.0792
1669617174.205001,39.2119,-0.7992,-20.5344,-0.8417,17.94,-13.7529,-0.576019,36.7165,,-0.0792
1669617174.205001,39.6428,-0.7992,-20.5344,-1.0189,27.26,-13.9033,-0.704937,37.1181,,-0.0792
1669617174.205001,40.0737,-0.7992,-20.5344,-1.1961,29.15,-14.0536,-0.836513,37.5193,,-0.0792
1669617174.205001,40.5046,-0.7992,-20.5344,-1.1961,24.8,-14.2047,-0.845508,37.9227,,-0.0792
1669617174.205001,40.9355,-0.7992,-20.0928,-1.1961,15.05,-14.06,-0.854503,38.4357,,-0.0792
1669617174.205001,52.5698,-0.7992,5.1888,10.0118,14.28,4.6819,9.13931,51.5571,,-0.0792
1669617174.205001,78.4238,-0.7992,-22.9632,-10.7206,11.99,-30.0622,-14.5884,70.9488,,-0.0792
1669617174.205001,78.8547,-0.7992,-23.2944,-10.5434,13.37,-30.6571,-14.4289,71.204,,-0.0792
1669617174.205001,79.2856,-0.7992,-23.2944,-10.5434,9.84,-30.8246,-14.5077,71.5931,,-0.0792
1669617174.205001,7.3253,-0.2664,-13.9104,-4.1199,0.99,-1.75648,-0.526278,7.0921,,0.4535999999999999
1669617174.205001,7.7562,-0.2664,-13.4688,-4.1199,11.68,-1.80187,-0.557235,7.52339,,0.4535999999999999
1669617174.205001,8.1871,-0.3996,-11.1504,-18.9161,16.43,-1.49776,-2.65412,7.59875,,0.3203999999999999
1669617174.205001,8.618,-0.3996,-11.1504,-18.7389,20.22,-1.57825,-2.76858,8.00712,,0.3203999999999999
1669617174.205001,9.0489,-0.3996,-10.8192,-0.4873,20.16,-1.69851,-0.0769599,8.88773,,0.3203999999999999
1669617174.205001,9.4798,-0.3996,-10.8192,-1.0189,17.27,-1.77918,-0.168572,9.30982,,0.3203999999999999
1669617174.205001,11.6343,-0.2664,-22.9632,2.5694,8.61,-4.53444,0.521559,10.7016,,0.4535999999999999
1669617174.205001,12.0652,-0.1332,-27.9312,2.5694,3.51,-5.64579,0.540876,10.649,,0.5868
1669617174.205001,12.4961,-0.1332,-27.9312,-6.202,7.65,-5.81905,-1.35,10.9758,,0.5868
1669617174.205001,12.927,-0.2664,-23.736,-5.8476,6.03,-5.17634,-1.31704,11.7719,,0.4535999999999999
1669617174.205001,13.3579,-0.2664,-23.2944,-5.8476,5.69,-5.25497,-1.36094,12.2052,,0.4535999999999999
1669617174.205001,13.3579,-0.2664,-26.2752,-5.8476,5.76,-5.88255,-1.36094,11.9154,,0.4535999999999999
1669617174.205001,13.7888,-0.1332,-26.2752,7.2209,6.81,-6.05566,1.73318,12.2661,,0.5868
1669617174.205001,14.2197,-0.1332,-30.912,7.2209,6.0,-7.24702,1.78735,12.1031,,0.5868
1669617174.205001,14.6506,-0.7992,46.2576,4.8287,12.05,10.5468,1.23324,10.0937,,-0.0792
1669617174.205001,15.0815,-0.7992,39.0816,4.8287,13.03,9.47403,1.26952,11.6654,,-0.0792
1669617174.205001,15.0815,-0.7992,46.2576,4.8287,13.23,10.857,1.26952,10.3906,,-0.0792
1669617174.205001,15.5124,-0.7992,39.0816,4.4743,11.71,9.74963,1.21015,12.0048,,-0.0792
1669617174.205001,15.9433,-0.9324,21.3072,3.2339,10.24,5.78406,0.899397,14.8299,,-0.2124
1669617174.205001,16.3742,-0.9324,22.08,3.2339,10.41,6.14527,0.923705,15.1492,,-0.2124
1669617174.205001,16.8051,-0.9324,22.08,0.0,9.55,6.31705,0.0,15.5726,,-0.2124
1669617174.205001,17.6669,-1.0656,13.1376,-2.7466,10.27,4.0109,-0.846578,17.1847,,-0.3456000000000001
1669617174.205001,18.9596,-1.0656,13.1376,2.5694,13.8,4.305,0.849949,18.4448,,-0.3456000000000001
1669617174.205001,19.3905,-1.0656,9.2736,2.5694,11.36,3.12162,0.869266,19.1178,,-0.3456000000000001
1669617174.205001,19.8214,-0.9324,5.1888,-2.0378,9.69,1.79147,-0.704826,19.7277,,-0.2124
1669617174.205001,20.2523,-1.0656,4.416,-1.5062,10.33,1.55884,-0.532334,20.1852,,-0.3456000000000001
1669617174.205001,21.545,-0.9324,0.6624,-4.8287,12.33,0.248193,-1.81359,21.4671,,-0.2124
1669617174.205001,21.9759,-0.9324,1.104,-4.8287,14.26,0.421912,-1.84986,21.8938,,-0.2124
1669617174.205001,22.8377,-0.9324,-0.6624,6.202,8.08,-0.262477,2.46725,22.7025,,-0.2124
1669617174.205001,23.2686,-0.9324,-2.9808,3.7655,8.99,-1.20739,1.52812,23.187,,-0.2124
1669617174.205001,23.6995,-0.9324,-2.9808,3.7655,12.45,-1.22974,1.55642,23.6163,,-0.2124
1669617174.205001,24.1304,-0.9324,-3.312,3.7655,12.7,-1.39108,1.58472,24.0381,,-0.2124
1669617174.205001,24.5613,-0.9324,-2.9808,3.7655,8.73,-1.27446,1.61302,24.4751,,-0.2124
1669617174.205001,24.9922,-0.9324,-5.52,-12.1382,8.9,-2.35033,-5.25512,24.3202,,-0.2124
1669617174.205001,25.4231,-0.9324,-5.9616,-11.6066,12.84,-2.5865,-5.11489,24.7686,,-0.2124
1669617174.205001,25.854,-0.9324,-5.9616,-11.4294,9.06,-2.632,-5.12324,25.2043,,-0.2124
1669617174.205001,26.7158,-0.9324,-7.3968,-11.961,7.54,-3.36472,-5.53674,25.9183,,-0.2124
1669617174.205001,27.1467,-0.9324,-8.1696,-11.961,8.64,-3.77389,-5.62604,26.2878,,-0.2124
1669617174.205001,27.5776,-0.9324,-8.5008,-11.7838,7.08,-3.9907,-5.63188,26.6998,,-0.2124
1669617174.205001,36.1956,-0.7992,-2.9808,-3.5883,10.93,-1.87853,-2.26536,36.0758,,-0.0792
1669617174.205001,37.9192,-0.9324,-8.5008,-12.6698,11.79,-5.46885,-8.31689,36.5894,,-0.2124
1669617174.205001,38.3501,-0.9324,-8.1696,-11.961,13.61,-5.33137,-7.9479,37.1367,,-0.2124
1669617174.205001,38.781,-0.9324,-8.1696,-11.6066,12.99,-5.39824,-7.80238,37.6025,,-0.2124
1669617174.205001,39.2119,-0.7992,-19.7616,-6.202,21.41,-13.1802,-4.23622,36.6866,,-0.0792
1669617174.205001,39.6428,-0.7992,-19.7616,-5.8476,27.02,-13.3338,-4.03892,37.114,,-0.0792
1669617174.205001,40.0737,-0.7992,-19.7616,-5.8476,26.84,-13.4787,-4.08282,37.5174,,-0.0792
1669617174.205001,40.5046,-0.7992,-19.7616,-5.8476,21.71,-13.6236,-4.12672,37.9208,,-0.0792
1669617174.205001,40.9355,-0.9324,-19.32,-5.8476,7.62,-13.4728,-4.17062,38.4292,,-0.2124
1669617174.205001,52.1389,-1.0656,8.1696,-5.1388,9.5,7.37935,-4.67002,51.4023,,-0.3456000000000001
1669617174.205001,52.1389,-0.9324,5.1888,-5.1388,9.43,4.69638,-4.67002,51.7165,,-0.2124
1669617174.205001,52.5698,-1.0656,8.5008,-5.1388,15.62,7.7398,-4.70861,51.7833,,-0.3456000000000001
1669617174.205001,53.0007,-1.0656,8.5008,-5.4932,14.63,7.79875,-5.07363,52.1777,,-0.3456000000000001
1669617174.205001,53.4316,-1.0656,8.5008,-5.4932,12.43,7.86216,-5.11488,52.6019,,-0.3456000000000001
1669617174.205001,7.3253,-0.3996,-8.9424,-0.4873,1.11,-1.13861,-0.0623008,7.236,,0.3203999999999999
1669617174.205001,7.7562,-0.2664,-11.1504,-0.4873,14.92,-1.49988,-0.0659656,7.60951,,0.4535999999999999
1669617174.205001,8.1871,-0.2664,-11.1504,-0.8417,21.29,-1.58309,-0.120268,8.03168,,0.4535999999999999
1669617174.205001,8.618,-0.2664,-11.1504,-1.0189,23.24,-1.66633,-0.153247,8.45398,,0.4535999999999999
1669617174.205001,9.0489,-0.2664,-10.8192,-1.6834,19.56,-1.69784,-0.265826,8.88421,,0.4535999999999999
1669617174.205001,9.4798,-0.2664,-10.8192,-2.215,14.63,-1.77813,-0.366389,9.30433,,0.4535999999999999
1669617174.205001,10.3416,-0.1332,-23.2944,-2.3922,13.11,-4.08608,-0.431655,9.49033,,0.5868
1669617174.205001,10.7725,-0.2664,-23.736,-2.5694,6.95,-4.33182,-0.482925,9.85134,,0.4535999999999999
1669617174.205001,13.3579,-0.1332,-29.5872,-6.0248,7.68,-6.559,-1.40203,11.5519,,0.5868
1669617174.205001,13.7888,-0.1332,-30.0288,-6.0248,7.61,-6.86229,-1.44726,11.872,,0.5868
1669617174.205001,14.2197,-0.1332,-30.912,8.2841,6.7,-7.22874,2.0488,12.0726,,0.5868
1669617174.205001,14.6506,-0.666,43.056,-1.0189,12.32,10.0006,-0.26052,10.7033,,0.0539999999999999
1669617174.205001,16.8051,-0.9324,21.7488,0.1329,8.22,6.22691,0.0389801,15.6088,,-0.2124
1669617174.205001,17.236,-0.9324,18.9888,-0.6645,9.65,5.60793,-0.199894,16.297,,-0.2124
1669617174.205001,17.6669,-0.9324,18.5472,-0.6645,9.96,5.61921,-0.204891,16.7482,,-0.2124
1669617174.205001,17.6669,-0.3996,-7.8384,12.3154,11.62,-2.35396,3.76823,17.0991,,0.3203999999999999
1669617174.205001,18.0978,-0.9324,14.6832,-1.1961,10.69,4.58633,-0.37778,17.5029,,-0.2124
1669617174.205001,18.5287,-0.9324,13.1376,-2.9238,12.57,4.20591,-0.945108,18.0203,,-0.2124
1669617174.205001,18.5287,-1.0656,13.1376,-1.6834,11.82,4.20958,-0.544311,18.036,,-0.3456000000000001
1669617174.205001,18.9596,-1.0656,10.8192,-1.3733,11.25,3.55789,-0.454392,18.6172,,-0.3456000000000001
1669617174.205001,19.3905,-1.0656,10.8192,-1.5062,9.6,3.63854,-0.509682,19.0392,,-0.3456000000000001
1669617174.205001,19.8214,-1.0656,3.6432,-2.215,9.47,1.25857,-0.766086,19.7666,,-0.3456000000000001
1669617174.205001,21.545,-0.7992,0.6624,-13.6887,7.83,0.242003,-5.09855,20.9316,,-0.0792
1669617174.205001,21.545,-0.9324,1.4352,-4.2971,11.79,0.538107,-1.61433,21.4777,,-0.2124
1669617174.205001,21.9759,-0.9324,1.4352,4.4743,12.94,0.548739,1.71438,21.9021,,-0.2124
1669617174.205001,22.4068,-0.9324,-0.6624,4.4743,10.87,-0.258251,1.748,22.337,,-0.2124
1669617174.205001,23.2686,-0.7992,-0.3312,4.6072,7.43,-0.134069,1.86903,23.193,,-0.0792
1669617174.205001,23.6995,-0.9324,-2.9808,3.7655,13.11,-1.22974,1.55642,23.6163,,-0.2124
1669617174.205001,24.1304,-0.9324,-2.9808,3.7655,12.27,-1.2521,1.58472,24.0457,,-0.2124
1669617174.205001,27.1467,-0.7992,-7.8384,-11.2522,8.22,-3.63109,-5.29708,26.3761,,-0.0792
1669617174.205001,27.5776,-0.7992,-8.1696,-11.2522,10.53,-3.84355,-5.38116,26.773,,-0.0792
1669617174.205001,27.5776,-0.7992,-8.5008,-11.7838,8.87,-3.9907,-5.63188,26.6998,,-0.0792
1669617174.205001,28.8703,-0.9324,-10.8192,-12.9799,12.36,-5.28079,-6.48454,27.6326,,-0.2124
1669617174.205001,33.1793,-0.7992,-14.6832,-11.2522,9.26,-8.24844,-6.47421,31.4788,,-0.0792
1669617174.205001,34.472,-0.7992,-1.4352,5.4932,15.18,-0.859433,3.29992,34.3029,,-0.0792
1669617174.205001,34.9029,-0.7992,-4.0848,5.316,20.24,-2.47554,3.23371,34.6645,,-0.0792
1669617174.205001,35.3338,-0.7992,-4.0848,5.4932,20.75,-2.50537,3.38242,35.0822,,-0.0792
1669617174.205001,36.1956,-0.7992,-4.0848,5.316,15.36,-2.56723,3.35347,35.9484,,-0.0792
1669617174.205001,36.1956,-0.7992,-2.5392,5.316,8.27,-1.59667,3.35347,36.0045,,-0.0792
1669617174.205001,37.9192,-0.9324,-5.52,-13.6887,13.21,-3.54396,-8.97345,36.6713,,-0.2124
1669617174.205001,38.3501,-0.9324,-5.52,-13.1571,13.02,-3.59218,-8.72932,37.1702,,-0.2124
1669617174.205001,38.781,-0.7992,-19.32,-5.6704,13.65,-12.7677,-3.83178,36.418,,-0.0792
1669617174.205001,39.2119,-0.7992,-19.32,-5.6704,23.98,-12.9095,-3.87436,36.8226,,-0.0792
1669617174.205001,39.6428,-0.7992,-19.32,-5.4932,28.29,-13.0553,-3.79491,37.2385,,-0.0792
1669617174.205001,40.0737,-0.7992,-19.32,-5.4932,27.37,-13.1972,-3.83616,37.6433,,-0.0792
1669617174.205001,40.5046,-0.7992,-19.7616,-5.316,20.7,-13.636,-3.7527,37.9552,,-0.0792
1669617174.205001,52.1389,-0.9324,5.52,-5.6704,10.35,4.99087,-5.15162,51.6432,,-0.2124
1669617174.205001,52.5698,-0.9324,5.9616,-5.6704,13.81,5.43328,-5.19419,52.0296,,-0.2124
1669617174.205001,53.0007,-0.9324,5.9616,-5.6704,13.97,5.47782,-5.23677,52.4561,,-0.2124
1669617174.205001,7.7562,-0.2664,-10.8192,-0.8417,14.65,-1.45576,-0.113938,7.61751,,0.4535999999999999
1669617174.205001,8.1871,-0.2664,-10.8192,-1.0189,21.53,-1.53656,-0.145585,8.0403,,0.4535999999999999
1669617174.205001,8.618,-0.2664,-10.8192,-0.6645,22.5,-1.61758,-0.0999468,8.46424,,0.4535999999999999
1669617174.205001,9.0489,-0.2664,-8.9424,-0.8417,18.71,-1.40642,-0.132928,8.93795,,0.4535999999999999
1669617174.205001,9.4798,-0.2664,-8.9424,-1.6834,14.73,-1.47292,-0.278485,9.36053,,0.4535999999999999
1669617174.205001,13.3579,-0.1332,-30.4704,8.9486,4.14,-6.69125,2.0778,11.3729,,0.5868
1669617174.205001,15.9433,-0.7992,35.7696,1.3733,13.7,9.31662,0.382102,12.9323,,-0.0792
1669617174.205001,18.5287,-0.9324,13.1376,-6.202,12.54,4.18675,-2.00173,17.9381,,-0.2124
1669617174.205001,18.9596,-0.7992,8.5008,-6.202,12.17,2.78627,-2.04828,18.6416,,-0.0792
1669617174.205001,18.9596,-0.7992,10.8192,-6.202,11.81,3.53809,-2.04828,18.5136,,-0.0792
1669617174.205001,18.9596,-0.9324,15.7872,-6.202,12.52,5.12806,-2.04828,18.1376,,-0.2124
1669617174.205001,19.3905,-0.9324,9.2736,-2.215,11.56,3.12243,-0.749431,19.1228,,-0.2124
1669617174.205001,19.3905,-0.3996,32.2368,-16.9226,6.63,9.8954,-5.64418,15.6913,,0.3203999999999999
1669617174.205001,19.8214,-0.9324,9.7152,-13.5115,8.93,3.2523,-4.63108,18.9964,,-0.2124
1669617174.205001,20.2523,-0.9324,6.2928,-2.5694,9.36,2.21761,-0.9079,20.11,,-0.2124
1669617174.205001,21.545,-0.7992,0.6624,-3.4111,10.59,0.248636,-1.28192,21.5054,,-0.0792
1669617174.205001,21.9759,-0.7992,1.7664,-3.2339,13.39,0.67632,-1.23971,21.9305,,-0.0792
1669617174.205001,22.4068,-0.7992,1.7664,-13.1571,14.81,0.67255,-5.10028,21.8082,,-0.0792
1669617174.205001,23.6995,-0.7992,-3.312,-14.0874,11.21,-1.32802,-5.7685,22.9484,,-0.0792
1669617174.205001,24.1304,-0.7992,-3.312,-14.0874,14.62,-1.35216,-5.87338,23.3656,,-0.0792
1669617174.205001,24.9922,-0.7992,-3.6432,3.4111,10.35,-1.58527,1.48703,24.8975,,-0.0792
1669617174.205001,25.854,-0.7992,-5.9616,-11.4294,14.67,-2.632,-5.12324,25.2043,,-0.0792
1669617174.205001,26.2849,-0.7992,-5.9616,-11.4294,10.94,-2.67586,-5.20862,25.6243,,-0.0792
1669617174.205001,27.1467,-0.7992,-8.5008,-11.2522,8.46,-3.93578,-5.29708,26.3324,,-0.0792
1669617174.205001,27.5776,-0.7992,-8.5008,-11.2522,10.71,-3.99825,-5.38116,26.7503,,-0.0792
1669617174.205001,28.0085,-0.7992,-8.5008,-11.2522,8.71,-4.06072,-5.46524,27.1683,,-0.0792
1669617174.205001,34.9029,-0.7992,-2.5392,5.6704,15.5,-1.53873,3.4486,34.698,,-0.0792
1669617174.205001,35.3338,-0.7992,-2.9808,5.6704,20.39,-1.82841,3.49118,35.1133,,-0.0792
1669617174.205001,35.7647,-0.7992,-3.312,5.6704,20.75,-2.05613,3.53376,35.5303,,-0.0792
1669617174.205001,36.1956,-0.7992,-3.312,5.6704,15.88,-2.0809,3.57633,35.9583,,-0.0792
1669617174.205001,37.0574,-0.7992,-6.624,-12.6698,8.18,-4.1706,-8.12787,35.9137,,-0.0792
1669617174.205001,39.2119,-0.7992,-19.7616,-4.2971,14.91,-13.2206,-2.93808,36.7989,,-0.0792
1669617174.205001,39.6428,-0.7992,-19.7616,-4.2971,24.7,-13.3658,-2.97037,37.2033,,-0.0792
