timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1669616975.304782,10.3416,0.0,-4.8576,3.5883,20.02,-0.874006,0.647247,10.2843,0.122753,0.0
1669616975.304782,10.7725,0.0,-2.208,3.5883,17.89,-0.414222,0.674215,10.7434,0.095785,0.0
1669616975.304782,11.2034,0.0,-4.416,3.5883,20.6,-0.860942,0.701184,11.1482,0.0688159999999999,0.0
1669616975.304782,13.3579,0.0,-11.1504,-4.8287,27.24,-2.57405,-1.12443,13.0592,1.89443,0.0
1669616975.304782,13.7888,0.0,-11.1504,-4.8287,29.44,-2.65708,-1.1607,13.4805,1.9307,0.0
1669616975.304782,32.3175,0.0,-14.6832,11.2522,10.98,-8.03419,6.30605,30.6612,-5.53605,0.0
1669616975.304782,32.7484,0.0,-15.0144,11.2522,11.17,-8.32078,6.39013,31.0224,-5.62013,0.0
1669616975.304782,33.1793,0.0,-15.0144,11.2522,10.08,-8.43026,6.47421,31.4306,-5.70421,0.0
1669616975.304782,7.3253,0.1332,18.9888,1.6834,8.98,2.3825,0.215193,6.92368,0.554807,0.1332
1669616975.304782,7.7562,0.1332,18.5472,2.0378,3.64,2.46558,0.275801,7.34871,0.494199,0.1332
1669616975.304782,8.1871,0.1332,18.5472,2.215,17.79,2.60225,0.316427,7.75608,0.453573,0.1332
1669616975.304782,8.618,0.1332,18.5472,2.3922,22.22,2.73887,0.359712,8.16328,0.410288,0.1332
1669616975.304782,9.0489,0.0,-17.0016,1.3733,19.95,-2.64512,0.216869,8.65095,0.553131,0.0
1669616975.304782,9.0489,0.0,8.5008,2.7466,20.98,1.3361,0.433613,8.93921,0.336387,0.0
1669616975.304782,10.3416,0.0,-5.1888,-0.1329,23.12,-0.93527,-0.0239878,10.2992,0.7939878,0.0
1669616975.304782,10.3416,0.0,-2.5392,-0.1329,24.44,-0.458162,-0.0239878,10.3314,0.7939878,0.0
1669616975.304782,10.7725,0.0,-2.5392,1.6834,19.69,-0.477047,0.31646,10.7573,0.45354,0.0
1669616975.304782,11.2034,0.0,-7.3968,1.6834,19.31,-1.44171,0.329118,11.1054,0.440882,0.0
1669616975.304782,13.3579,0.0,-10.488,-3.9427,21.49,-2.42578,-0.918473,13.1036,1.688473,0.0
1669616975.304782,13.7888,0.0,-10.488,-3.7655,26.38,-2.50455,-0.905553,13.5292,1.675553,0.0
1669616975.304782,14.2197,0.0,-10.488,-3.7655,28.35,-2.58282,-0.933851,13.9519,1.703851,0.0
1669616975.304782,16.3742,0.0,19.7616,-0.6645,10.83,5.53586,-0.189899,15.4088,0.959899,0.0
1669616975.304782,16.8051,0.0,20.0928,-0.6645,9.94,5.77286,-0.194896,15.7812,0.964896,0.0
1669616975.304782,16.8051,0.0,22.9632,-0.6645,11.18,6.5559,-0.194896,15.4724,0.964896,0.0
1669616975.304782,17.236,0.0,25.392,-0.4873,9.97,7.39068,-0.14659,15.5704,0.91659,0.0
1669616975.304782,17.6669,0.0,25.392,-0.6645,10.27,7.57522,-0.204891,15.9591,0.974891,0.0
1669616975.304782,18.0978,0.0,30.0288,-0.6645,9.33,9.05617,-0.209888,15.6676,0.979888,0.0
1669616975.304782,7.3253,0.1332,18.9888,0.3101,1.87,2.3835,0.0396463,6.92657,0.7303537,0.1332
1669616975.304782,7.7562,0.1332,18.5472,0.4873,15.86,2.46705,0.0659656,7.35309,0.7040344000000001,0.1332
1669616975.304782,9.0489,0.0,-17.0016,2.0378,16.78,-2.64421,0.321768,8.64796,0.448232,0.0
1669616975.304782,9.0489,0.0,18.5472,-3.4111,17.69,2.87323,-0.538407,8.56372,1.308407,0.0
1669616975.304782,9.4798,0.0,-17.0016,2.0378,22.75,-2.77013,0.337091,9.05977,0.432909,0.0
1669616975.304782,9.9107,0.0,-17.0016,1.8606,21.07,-2.89635,0.32178,9.47257,0.44822,0.0
1669616975.304782,10.3416,0.0,-2.9808,0.8417,19.57,-0.537719,0.151917,10.3265,0.618083,0.0
1669616975.304782,10.7725,0.0,-2.9808,-0.3101,19.64,-0.560176,-0.0583034,10.7578,0.8283034,0.0
1669616975.304782,11.6343,0.0,-11.9232,-1.0189,20.22,-2.40327,-0.206884,11.3815,0.976884,0.0
1669616975.304782,11.6343,0.0,-7.3968,-1.0189,20.29,-1.49757,-0.206884,11.5357,0.976884,0.0
1669616975.304782,12.0652,0.0,-18.9888,-1.0189,16.02,-3.92519,-0.214546,11.4068,0.984546,0.0
1669616975.304782,12.0652,0.0,-11.9232,-1.0189,16.8,-2.49228,-0.214546,11.803,0.984546,0.0
1669616975.304782,12.4961,0.0,-24.1776,9.4802,16.59,-5.04808,2.05819,11.2443,-1.2881900000000002,0.0
1669616975.304782,12.927,0.0,-24.1776,9.4802,21.14,-5.22216,2.12916,11.632,-1.35916,0.0
1669616975.304782,13.3579,0.0,-10.488,-4.2971,25.97,-2.4247,-1.00088,13.0978,1.77088,0.0
1669616975.304782,13.7888,0.0,-10.488,-4.2971,28.25,-2.50291,-1.03317,13.5203,1.80317,0.0
1669616975.304782,14.2197,0.0,-10.488,-4.4743,24.06,-2.58052,-1.10931,13.9395,1.87931,0.0
1669616975.304782,15.5124,0.0,15.456,-3.2339,12.12,4.12744,-0.875089,14.9276,1.645089,0.0
1669616975.304782,16.3742,0.0,21.7488,-1.0189,11.03,6.0663,-0.29117,15.2062,1.06117,0.0
1669616975.304782,16.8051,0.0,22.9632,-1.0189,9.61,6.5553,-0.298832,15.4709,1.068832,0.0
1669616975.304782,17.236,0.0,24.1776,-1.0189,9.59,7.05817,-0.306494,15.7216,1.076494,0.0
1669616975.304782,34.0411,0.0,-16.2288,-5.6704,9.81,-9.46704,-3.36345,32.5247,4.13345,0.0
1669616975.304782,7.3253,0.1332,20.0928,-15.6822,2.68,2.42287,-1.98004,6.62338,2.7500400000000003,0.1332
1669616975.304782,7.7562,0.1332,20.0928,-15.8594,18.25,2.56315,-2.1196,7.00687,2.8896,0.1332
1669616975.304782,8.1871,0.1332,19.7616,2.9238,22.85,2.76451,0.417606,7.69491,0.352394,0.1332
1669616975.304782,9.0489,0.0,-19.32,0.1329,17.53,-2.99376,0.0209893,8.53929,0.7490107,0.0
1669616975.304782,9.0489,0.0,-17.0016,0.1329,16.6,-2.64588,0.0209893,8.65341,0.7490107,0.0
1669616975.304782,9.4798,0.0,-17.0016,0.1329,21.26,-2.77187,0.0219888,9.06548,0.7480112,0.0
1669616975.304782,9.4798,0.0,-19.32,0.1329,23.06,-3.13632,0.0219888,8.94593,0.7480112,0.0
1669616975.304782,9.9107,0.0,-19.32,-0.3101,23.65,-3.27885,-0.0536391,9.35245,0.8236391000000001,0.0
1669616975.304782,10.3416,0.0,-2.9808,-1.0189,21.4,-0.537692,-0.183897,10.326,0.953897,0.0
1669616975.304782,10.7725,0.0,-3.312,-1.1961,21.55,-0.622225,-0.224869,10.7522,0.994869,0.0
1669616975.304782,11.2034,0.0,-4.416,-0.6645,18.7,-0.862575,-0.129931,11.1694,0.899931,0.0
1669616975.304782,11.6343,0.0,-10.0464,-0.6645,20.26,-2.02942,-0.134928,11.4551,0.904928,0.0
1669616975.304782,11.6343,0.0,-7.3968,-0.6645,18.95,-1.4977,-0.134928,11.5367,0.904928,0.0
1669616975.304782,11.6343,0.0,-4.8576,-0.6645,19.1,-0.985121,-0.134928,11.5917,0.904928,0.0
1669616975.304782,12.4961,0.0,-24.6192,-2.7466,15.25,-5.19971,-0.598799,11.3471,1.368799,0.0
1669616975.304782,14.6506,0.0,7.8384,-6.8665,16.33,1.98371,-1.75157,14.4096,2.52157,0.0
1669616975.304782,15.0815,0.0,12.3648,-6.8665,15.08,3.20632,-1.80309,14.626,2.57309,0.0
1669616975.304782,15.5124,0.0,17.3328,-2.5694,14.27,4.61683,-0.695413,14.7931,1.465413,0.0
1669616975.304782,15.9433,0.0,16.56,-2.5694,12.85,4.53958,-0.71473,15.2666,1.48473,0.0
1669616975.304782,16.8051,0.0,23.2944,-3.0567,9.81,6.63622,-0.896118,15.4133,1.666118,0.0
1669616975.304782,17.236,0.0,23.736,-3.0567,9.22,6.92802,-0.919096,15.7556,1.6890960000000002,0.0
1669616975.304782,17.6669,0.0,23.2944,-3.0567,7.01,6.97654,-0.942073,16.2037,1.7120730000000002,0.0
1669616975.304782,34.472,0.0,-16.56,-6.202,16.58,-9.76768,-3.72415,32.8488,4.494149999999999,0.0
1669616975.304782,34.9029,0.0,-16.56,-5.6704,16.51,-9.89932,-3.4486,33.2915,4.2186,0.0
1669616975.304782,7.3253,0.2664,19.7616,1.6834,3.03,2.47567,0.215193,6.89092,0.554807,0.2664
1669616975.304782,7.7562,0.2664,20.0928,1.6834,21.19,2.66343,0.227851,7.28099,0.542149,0.2664
1669616975.304782,8.1871,0.2664,20.0928,1.8606,26.58,2.81113,0.265818,7.68476,0.504182,0.2664
1669616975.304782,8.618,0.2664,20.5344,13.3786,26.74,2.9409,1.99407,7.85142,-1.22407,0.2664
1669616975.304782,9.0489,0.2664,20.976,13.6887,22.35,3.14729,2.14139,8.20924,-1.37139,0.2664
1669616975.304782,9.4798,0.0,-17.0016,0.0,24.21,-2.77188,0.0,9.0655,0.77,0.0
1669616975.304782,9.9107,0.0,-17.0016,0.3101,23.71,-2.89783,0.0536391,9.47743,0.7163609,0.0
1669616975.304782,10.3416,0.0,-2.9808,-1.5062,21.61,-0.537591,-0.27183,10.324,1.04183,0.0
1669616975.304782,10.7725,0.0,-2.9808,-1.5062,22.42,-0.559991,-0.283156,10.7542,1.053156,0.0
1669616975.304782,11.2034,0.0,-4.0848,-1.3733,19.1,-0.797821,-0.268504,11.1717,1.038504,0.0
1669616975.304782,11.6343,0.0,-19.32,-1.8606,19.66,-3.84711,-0.377741,10.9733,1.147741,0.0
1669616975.304782,12.0652,0.0,-18.9888,-1.8606,15.86,-3.92375,-0.391732,11.4026,1.161732,0.0
1669616975.304782,12.4961,-0.1332,-35.7696,-1.6834,14.82,-7.30116,-0.367094,10.1346,1.137094,-0.1332
1669616975.304782,14.2197,0.0,1.104,-2.5694,22.07,0.273699,-0.637461,14.2028,1.407461,0.0
1669616975.304782,14.6506,0.0,7.3968,-2.5694,17.03,1.88423,-0.656779,14.5141,1.426779,0.0
1669616975.304782,15.0815,0.0,10.8192,-2.5694,15.38,2.82811,-0.676095,14.7985,1.446095,0.0
1669616975.304782,15.5124,0.0,17.3328,-3.4111,13.32,4.61329,-0.922984,14.7818,1.692984,0.0
1669616975.304782,15.9433,0.0,16.56,-3.4111,12.07,4.5361,-0.948623,15.2549,1.718623,0.0
