timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664091275.40696,36.1956,-0.7992,4.8576,-2.7466,19.48,3.06151,-1.73445,36.0242,2.5044500000000003,0.0907999999999999
1664091275.40696,37.0574,-0.7992,5.1888,-4.2971,17.16,3.34197,-2.77665,36.8018,3.54665,0.0907999999999999
1664091275.40696,37.4883,-0.7992,3.6432,-4.2971,15.77,2.37542,-2.80893,37.3074,3.57893,0.0907999999999999
1664091275.40696,37.9192,-0.7992,3.6432,-3.4111,18.44,2.40523,-2.25618,37.7755,3.02618,0.0907999999999999
1664091275.40696,38.3501,-0.7992,-4.0848,-3.4111,18.06,-2.72695,-2.28182,38.1849,3.05182,0.0907999999999999
1664091275.40696,40.5046,-0.7992,4.416,2.5694,17.05,3.11562,1.8158,40.3438,-1.0458,0.0907999999999999
1664091275.40696,41.7973,-0.666,-21.3072,-1.0189,19.15,-15.1854,-0.743249,38.9341,1.513249,0.2239999999999999
1664091275.40696,43.9518,-0.7992,-2.208,-6.202,10.05,-1.68343,-4.74829,43.6621,5.51829,0.0907999999999999
1664091275.40696,79.2856,-0.666,7.3968,-7.3981,7.63,10.1223,-10.209,77.9713,10.979,0.2239999999999999
1664091275.40696,79.7165,-0.666,7.3968,-7.7525,9.58,10.1689,-10.7533,78.3306,11.5233,0.2239999999999999
1664091275.40696,12.4961,-0.666,45.1536,-1.1961,3.23,8.8578,-0.260848,8.81044,1.030848,0.2239999999999999
1664091275.40696,12.927,-0.666,45.1536,-1.1961,18.33,9.16324,-0.269843,9.11425,1.039843,0.2239999999999999
1664091275.40696,13.3579,-0.666,45.1536,-1.0189,21.76,9.46925,-0.237533,9.41862,1.007533,0.2239999999999999
1664091275.40696,13.7888,-0.666,45.1536,-1.0189,21.3,9.77471,-0.245196,9.72244,1.015196,0.2239999999999999
1664091275.40696,14.6506,-0.7992,24.1776,-0.1329,13.07,6.00038,-0.0339827,13.3654,0.8039827,0.0907999999999999
1664091275.40696,15.0815,-0.7992,16.2288,-0.4873,13.92,4.21473,-0.128266,14.48,0.898266,0.0907999999999999
1664091275.40696,15.5124,-0.7992,15.7872,-0.4873,11.28,4.22023,-0.131931,14.9267,0.901931,0.0907999999999999
1664091275.40696,15.9433,-0.7992,8.9424,-0.1329,14.7,2.47824,-0.0369811,15.7495,0.8069811,0.0907999999999999
1664091275.40696,16.3742,-0.7992,9.2736,0.0,18.5,2.63869,0.0,16.1602,0.77,0.0907999999999999
1664091275.40696,16.8051,-0.9324,9.7152,0.1329,18.45,2.83587,0.0389801,16.564,0.7310199000000001,-0.0423999999999999
1664091275.40696,17.236,-0.9324,10.0464,-4.1199,14.06,2.99898,-1.2383,16.9279,2.0083,-0.0423999999999999
1664091275.40696,17.6669,-0.7992,16.56,-5.4932,10.57,5.01228,-1.69121,16.8563,2.4612100000000003,0.0907999999999999
1664091275.40696,18.0978,-0.7992,21.3072,-5.8476,7.03,6.54195,-1.84385,16.773,2.61385,0.0907999999999999
1664091275.40696,18.5287,-0.7992,18.1056,-5.8476,6.89,5.72819,-1.88776,17.5196,2.65776,0.0907999999999999
1664091275.40696,34.9029,-0.9324,7.0656,-4.2971,16.37,4.28119,-2.61521,34.5405,3.38521,-0.0423999999999999
1664091275.40696,36.6265,-0.9324,5.1888,-2.3922,19.5,3.30954,-1.52878,36.4446,2.29878,-0.0423999999999999
1664091275.40696,37.4883,-0.9324,3.312,-2.7466,16.94,2.16333,-1.7964,37.3827,2.5664,-0.0423999999999999
1664091275.40696,37.9192,-0.7992,3.6432,-2.7466,15.99,2.40673,-1.81704,37.7991,2.58704,0.0907999999999999
1664091275.40696,38.3501,-0.9324,-4.0848,-2.5694,16.6,-2.72904,-1.71921,38.2142,2.48921,-0.0423999999999999
1664091275.40696,38.781,-0.9324,1.104,-2.5694,18.36,0.746452,-1.73853,38.7348,2.50853,-0.0423999999999999
1664091275.40696,38.781,-0.9324,-4.0848,-2.5694,19.68,-2.7597,-1.73853,38.6436,2.50853,-0.0423999999999999
1664091275.40696,39.2119,-0.9324,1.104,-3.5883,19.8,0.754024,-2.45414,39.1278,3.22414,-0.0423999999999999
1664091275.40696,79.2856,-0.7992,7.8384,-7.0437,12.5,10.7313,-9.7225,77.952,10.4925,0.0907999999999999
1664091275.40696,79.7165,-0.9324,7.3968,-7.0437,11.17,10.1853,-9.77534,78.4565,10.54534,-0.0423999999999999
