timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1665121321.008429,77.562,-1.5984,1.4352,2.9238,7.59,1.94012,3.95627,77.4367,-3.18627,0.1315999999999999
1665121321.008429,78.4238,-1.5984,1.4352,2.9238,10.66,1.96167,4.00023,78.2971,-3.23023,0.1315999999999999
1665121321.008429,78.8547,-1.5984,1.4352,2.9238,11.98,1.97245,4.0222,78.7273,-3.2522,0.1315999999999999
1665121321.008429,79.2856,-1.5984,1.4352,2.7466,8.42,1.98353,3.79928,79.1697,-3.02928,0.1315999999999999
1665121321.008429,80.1474,-1.5984,1.4352,3.0567,10.68,2.00454,4.27379,80.0083,-3.50379,0.1315999999999999
1665121321.008429,80.5783,-1.5984,1.4352,3.0567,13.59,2.01532,4.29677,80.4384,-3.5267700000000004,0.1315999999999999
1665121321.008429,81.0092,-1.5984,1.4352,3.0567,9.37,2.0261,4.31975,80.8686,-3.54975,0.1315999999999999
1665121321.008429,81.871,-1.5984,1.4352,2.7466,8.84,2.04821,3.92316,81.7513,-3.15316,0.1315999999999999
1665121321.008429,83.1637,-1.5984,1.4352,4.6072,10.22,2.07622,6.68006,82.869,-5.91006,0.1315999999999999
1665121321.008429,83.5946,-1.5984,1.4352,4.8287,11.09,2.08631,7.03674,83.2718,-6.26674,0.1315999999999999
1665121321.008429,84.0255,-1.5984,1.4352,4.8287,8.09,2.09706,7.07301,83.701,-6.30301,0.1315999999999999
1665121321.008429,84.4564,-1.5984,1.104,2.3922,12.29,1.62582,3.52518,84.3671,-2.75518,0.1315999999999999
1665121321.008429,84.8873,-1.5984,1.4352,2.3922,16.09,2.12426,3.54317,84.7867,-2.77317,0.1315999999999999
1665121321.008429,85.3182,-1.5984,1.4352,2.3922,13.81,2.13505,3.56115,85.2171,-2.79115,0.1315999999999999
1665121321.008429,85.7491,-1.5984,1.4352,2.7466,9.9,2.14523,4.109,85.6237,-3.339,0.1315999999999999
1665121321.008429,86.18,-1.5984,1.4352,2.7466,10.6,2.15601,4.12965,86.054,-3.35965,0.1315999999999999
1665121321.008429,86.6109,-1.5984,1.4352,2.9238,11.39,2.16646,4.41783,86.471,-3.64783,0.1315999999999999
1665121321.008429,90.9199,-1.5984,1.104,4.1199,13.33,1.74725,6.53204,90.6681,-5.762040000000001,0.1315999999999999
1665121321.008429,91.3508,-1.5984,1.104,3.5883,13.01,1.75663,5.71735,91.1548,-4.94735,0.1315999999999999
1665121321.008429,91.7817,-1.5984,1.104,3.4111,9.82,1.76525,5.46099,91.6021,-4.690989999999999,0.1315999999999999
1665121321.008429,93.5053,-1.5984,0.6624,3.0567,8.58,1.07946,4.98609,93.366,-4.21609,0.1315999999999999
1665121321.008429,93.9362,-1.5984,1.104,3.0567,10.03,1.80732,5.00907,93.7851,-4.23907,0.1315999999999999
1665121321.008429,94.3671,-1.5984,1.104,3.2339,9.92,1.8153,5.32346,94.1993,-4.553459999999999,0.1315999999999999
1665121321.008429,99.9688,-1.7316,4.8576,10.3662,8.35,8.32714,17.9883,97.9839,-17.2183,-0.0016
1665121321.008429,178.824,0.7992,-3.6432,3.4111,8.43,-11.3428,10.64,178.146,-9.87,2.5292
1665121321.008429,179.254,0.7992,-4.0848,3.4111,8.16,-12.7462,10.6656,178.482,-9.8956,2.5292
1665121321.008429,179.685,0.7992,-4.0848,3.4111,10.4,-12.7768,10.6912,178.911,-9.9212,2.5292
1665121321.008429,180.116,0.7992,-4.0848,3.4111,20.66,-12.8075,10.7169,179.34,-9.9469,2.5292
1665121321.008429,180.547,0.7992,-4.0848,3.5883,23.18,-12.8357,11.2999,179.735,-10.5299,2.5292
1665121321.008429,180.978,0.7992,-4.0848,4.1199,20.62,-12.8583,13.0022,180.052,-12.2322,2.5292
1665121321.008429,182.271,0.7992,-3.312,3.0567,10.43,-10.5154,9.71943,181.707,-8.94943,2.5292
1665121321.008429,182.702,0.7992,-2.9808,2.5694,7.4,-9.49117,8.19041,182.271,-7.42041,2.5292
1665121321.008429,197.352,0.9324,-1.4352,3.9427,8.99,-4.93125,13.5697,196.823,-12.7997,2.6624
1665121321.008429,197.783,0.9324,-1.4352,3.9427,13.63,-4.94202,13.5993,197.253,-12.8293,2.6624
1665121321.008429,198.214,0.7992,-1.4352,3.7655,15.01,-4.95382,13.0173,197.724,-12.2473,2.5292
1665121321.008429,198.645,0.9324,-1.4352,3.4111,12.15,-4.96651,11.8193,198.231,-11.0493,2.6624
1665121321.008429,199.076,0.9324,-1.4352,3.4111,7.54,-4.97729,11.845,198.661,-11.075,2.6624
1665121321.008429,11.6343,-1.0656,49.0176,1.0189,2.58,8.78147,0.206884,7.62888,0.563116,0.6643999999999999
1665121321.008429,12.0652,-1.0656,49.0176,1.0189,9.06,9.10671,0.214546,7.91143,0.555454,0.6643999999999999
1665121321.008429,12.4961,-1.0656,49.0176,0.8417,9.87,9.43243,0.183567,8.1944,0.586433,0.6643999999999999
1665121321.008429,12.927,-1.0656,49.0176,0.6645,5.38,9.75808,0.14992,8.47731,0.62008,0.6643999999999999
1665121321.008429,13.3579,-1.1988,45.1536,0.6645,2.91,9.47011,0.154918,9.41947,0.615082,0.5311999999999999
1665121321.008429,15.5124,-1.1988,38.1984,0.3101,5.22,9.59252,0.0839568,12.1906,0.6860432000000001,0.5311999999999999
1665121321.008429,15.9433,-1.1988,38.1984,0.3101,5.83,9.85898,0.086289,12.5292,0.683711,0.5311999999999999
1665121321.008429,16.3742,-1.332,35.328,1.6834,3.95,9.4644,0.481019,13.3532,0.288981,0.3979999999999999
1665121321.008429,17.236,-1.332,33.12,1.6834,5.76,9.41359,0.506336,14.4294,0.263664,0.3979999999999999
1665121321.008429,17.6669,-1.332,33.5616,1.5062,8.07,9.76347,0.464377,14.7166,0.305623,0.3979999999999999
1665121321.008429,18.0978,-1.332,34.4448,2.3922,6.87,10.2274,0.755396,14.9117,0.014604,0.3979999999999999
1665121321.008429,18.0978,-1.332,31.7952,2.3922,8.03,9.52714,0.755396,15.3686,0.014604,0.3979999999999999
1665121321.008429,18.5287,-1.332,32.6784,2.0378,9.72,9.99775,0.658859,15.586,0.111141,0.3979999999999999
1665121321.008429,18.9596,-1.332,32.6784,2.0378,7.38,10.2303,0.674181,15.9485,0.0958189999999999,0.3979999999999999
1665121321.008429,20.6832,-1.4652,28.3728,1.3733,5.5,9.82597,0.4957,18.1934,0.2743,0.2647999999999999
1665121321.008429,21.1141,-1.4652,28.3728,1.3733,5.44,10.0307,0.506027,18.5724,0.263973,0.2647999999999999
1665121321.008429,21.545,-1.4652,26.6064,2.5694,5.5,9.63942,0.965851,19.2441,-0.195851,0.2647999999999999
1665121321.008429,21.9759,-1.5984,26.2752,2.5694,12.44,9.71858,0.985168,19.6855,-0.215168,0.1315999999999999
1665121321.008429,22.8377,-1.4652,26.6064,2.5694,14.04,10.2178,1.0238,20.3988,-0.2538,0.2647999999999999
1665121321.008429,22.8377,-1.5984,25.8336,2.3922,10.75,9.94306,0.953237,20.5375,-0.1832369999999999,0.1315999999999999
1665121321.008429,23.2686,-1.5984,24.9504,1.1961,7.4,9.81334,0.485717,21.0924,0.284283,0.1315999999999999
1665121321.008429,24.1304,-1.5984,25.8336,16.0366,5.88,10.1059,6.66606,20.8737,-5.89606,0.1315999999999999
1665121321.008429,26.2849,-1.5984,22.08,1.8606,8.25,9.87531,0.853415,24.3443,-0.083415,0.1315999999999999
1665121321.008429,26.7158,-1.5984,22.08,2.7466,10.43,10.031,1.28019,24.728,-0.5101899999999999,0.1315999999999999
1665121321.008429,27.1467,-1.4652,20.976,2.7466,19.14,9.70673,1.30084,25.3186,-0.53084,0.2647999999999999
1665121321.008429,27.5776,-1.4652,20.976,2.7466,23.87,9.8608,1.32149,25.7205,-0.55149,0.2647999999999999
1665121321.008429,28.0085,-1.4652,20.976,2.5694,25.07,10.0163,1.25561,26.1261,-0.4856099999999999,0.2647999999999999
1665121321.008429,28.4394,-1.4652,20.976,2.5694,20.08,10.1704,1.27492,26.528,-0.50492,0.2647999999999999
1665121321.008429,28.8703,-1.4652,20.0928,1.3733,8.9,9.9153,0.691915,27.1054,0.078085,0.2647999999999999
1665121321.008429,29.3012,-1.5984,19.7616,1.3733,12.48,9.9041,0.702242,27.5677,0.0677579999999999,0.1315999999999999
1665121321.008429,29.7321,-1.5984,19.7616,1.5062,10.01,10.0492,0.781512,27.9714,-0.0115119999999999,0.1315999999999999
1665121321.008429,30.163,-1.4652,18.9888,1.8606,11.04,9.80936,0.979329,28.5066,-0.209329,0.2647999999999999
1665121321.008429,30.5939,-1.5984,18.5472,1.8606,14.72,9.72635,0.993319,28.9896,-0.2233189999999999,0.1315999999999999
1665121321.008429,31.0248,-1.5984,14.6832,2.3922,19.34,7.85714,1.29496,29.9854,-0.5249600000000001,0.1315999999999999
1665121321.008429,31.8866,-1.5984,13.9104,2.5694,26.0,7.65797,1.42946,30.9203,-0.6594599999999999,0.1315999999999999
1665121321.008429,32.7484,-1.5984,11.1504,2.9238,15.66,6.32481,1.67042,32.0884,-0.90042,0.1315999999999999
1665121321.008429,33.1793,-1.5984,11.1504,2.9238,13.41,6.40803,1.6924,32.5106,-0.9224,0.1315999999999999
1665121321.008429,33.6102,-1.5984,10.8192,2.5694,17.21,6.30264,1.50673,32.9796,-0.7367299999999999,0.1315999999999999
1665121321.008429,34.0411,-1.5984,10.8192,2.3922,17.28,6.3843,1.42086,33.4069,-0.65086,0.1315999999999999
1665121321.008429,34.472,-1.5984,10.8192,3.0567,11.71,6.46155,1.83819,33.8111,-1.06819,0.1315999999999999
1665121321.008429,34.9029,-1.5984,12.3648,4.1199,9.49,7.45463,2.50756,34.0052,-1.7375599999999998,0.1315999999999999
1665121321.008429,35.7647,-1.5984,10.488,3.5883,8.92,6.49747,2.2384,35.0982,-1.4684,0.1315999999999999
1665121321.008429,36.1956,-1.7316,9.7152,2.7466,13.43,6.10102,1.73445,35.6355,-0.96445,-0.0016
1665121321.008429,36.6265,-1.7316,9.7152,2.3922,15.47,6.17537,1.52878,36.0698,-0.75878,-0.0016
1665121321.008429,37.0574,-1.7316,9.7152,2.3922,14.79,6.24802,1.54676,36.4941,-0.7767599999999999,-0.0016
1665121321.008429,37.4883,-1.5984,9.2736,2.9238,8.89,6.03334,1.9122,36.9502,-1.1422,0.1315999999999999
1665121321.008429,37.9192,-1.5984,8.9424,2.9238,12.55,5.88654,1.93417,37.4095,-1.16417,0.1315999999999999
1665121321.008429,38.3501,-1.5984,9.2736,2.215,12.97,6.17547,1.48221,37.8206,-0.71221,0.1315999999999999
1665121321.008429,38.781,-1.5984,8.9424,1.6834,10.87,6.02557,1.13926,38.2931,-0.3692599999999999,0.1315999999999999
1665121321.008429,39.2119,-1.5984,8.5008,1.6834,14.78,5.79393,1.15191,38.7644,-0.3819099999999999,0.1315999999999999
1665121321.008429,39.6428,-1.5984,8.5008,1.8606,16.59,5.85704,1.28712,39.1866,-0.51712,0.1315999999999999
1665121321.008429,40.0737,-1.5984,8.5008,1.8606,15.15,5.9207,1.30111,39.6125,-0.53111,0.1315999999999999
1665121321.008429,40.5046,-1.5984,8.1696,2.0378,9.76,5.75222,1.4403,40.0682,-0.6702999999999999,0.1315999999999999
1665121321.008429,40.9355,-1.5984,8.1696,2.3922,9.55,5.81202,1.70863,40.4848,-0.93863,0.1315999999999999
1665121321.008429,41.3664,-1.5984,8.1696,2.3922,11.04,5.8732,1.72662,40.9109,-0.95662,0.1315999999999999
1665121321.008429,41.7973,-1.7316,7.8384,2.5694,12.6,5.69457,1.87375,41.3651,-1.10375,-0.0016
1665121321.008429,42.2282,-1.5984,7.3968,2.3922,17.85,5.43173,1.76259,41.8403,-0.99259,0.1315999999999999
1665121321.008429,42.6591,-1.5984,7.3968,2.3922,19.22,5.48716,1.78058,42.2672,-1.01058,0.1315999999999999
1665121321.008429,43.09,-1.5984,7.3968,2.3922,16.65,5.54258,1.79856,42.6942,-1.02856,0.1315999999999999
1665121321.008429,43.5209,-1.5984,7.3968,2.5694,11.85,5.59726,1.95102,43.1153,-1.18102,0.1315999999999999
1665121321.008429,43.9518,-1.5984,7.3968,2.5694,12.86,5.65268,1.97034,43.5422,-1.20034,0.1315999999999999
1665121321.008429,44.3827,-1.5984,7.0656,2.9238,12.43,5.45222,2.26386,43.9883,-1.4938600000000002,0.1315999999999999
1665121321.008429,45.2445,-1.5984,6.624,1.3733,13.47,5.2176,1.08434,44.9296,-0.31434,0.1315999999999999
1665121321.008429,45.6754,-1.5984,6.624,1.0189,12.81,5.26797,0.81221,45.3633,-0.0422099999999999,0.1315999999999999
1665121321.008429,46.1063,-1.5984,6.2928,2.3922,9.63,5.04928,1.92446,45.7886,-1.15446,0.1315999999999999
1665121321.008429,46.5372,-1.5984,6.2928,2.3922,16.02,5.09647,1.94245,46.2165,-1.17245,0.1315999999999999
1665121321.008429,46.9681,-1.5984,6.2928,2.215,18.91,5.1443,1.81529,46.6502,-1.04529,0.1315999999999999
1665121321.008429,47.399,-1.5984,6.2928,2.3922,17.33,5.19085,1.97842,47.0723,-1.20842,0.1315999999999999
1665121321.008429,47.8299,-1.5984,6.2928,3.2339,9.02,5.23426,2.69819,47.466,-1.92819,0.1315999999999999
1665121321.008429,47.8299,-1.5984,11.1504,3.2339,7.14,9.23486,2.69819,46.8523,-1.92819,0.1315999999999999
1665121321.008429,48.2608,-1.5984,5.9616,3.2339,13.26,5.00448,2.7225,47.9234,-1.9525,0.1315999999999999
1665121321.008429,48.6917,-1.5984,5.9616,3.0567,12.81,5.05002,2.59644,48.3595,-1.82644,0.1315999999999999
1665121321.008429,49.9844,-1.5984,5.52,2.7466,13.62,4.80264,2.3952,49.6955,-1.6252,0.1315999999999999
1665121321.008429,50.4153,-1.5984,5.52,2.7466,12.14,4.84404,2.41584,50.1239,-1.6458400000000002,0.1315999999999999
1665121321.008429,50.8462,-1.7316,5.1888,2.215,11.01,4.59499,1.96518,50.6,-1.19518,-0.0016
1665121321.008429,51.2771,-1.7316,5.1888,2.215,13.68,4.63393,1.98183,51.0288,-1.21183,-0.0016
1665121321.008429,52.5698,-1.7316,4.8576,3.0567,11.34,4.44526,2.80324,52.3065,-2.03324,-0.0016
1665121321.008429,53.0007,-1.7316,4.8576,2.9238,13.72,4.48223,2.70345,52.7416,-1.93345,-0.0016
1665121321.008429,53.4316,-1.7316,5.1888,2.9238,12.46,4.82595,2.72543,53.1434,-1.95543,-0.0016
1665121321.008429,54.2934,-1.5984,3.6432,1.6834,13.41,3.44848,1.59496,54.1603,-0.8249599999999999,0.1315999999999999
1665121321.008429,54.7243,-1.5984,4.0848,1.5062,13.77,3.89682,1.43843,54.5664,-0.6684300000000001,0.1315999999999999
1665121321.008429,56.017,-1.5984,4.0848,1.3733,17.38,3.9891,1.34252,55.8587,-0.5725199999999999,0.1315999999999999
1665121321.008429,56.4479,-1.5984,4.0848,1.0189,17.28,4.02031,1.00377,56.2956,-0.23377,0.1315999999999999
1665121321.008429,57.3097,-1.5984,3.6432,2.5694,13.82,3.63797,2.56916,57.1364,-1.79916,0.1315999999999999
1665121321.008429,57.7406,-1.5984,3.6432,2.3922,14.32,3.66581,2.41007,57.5737,-1.64007,0.1315999999999999
1665121321.008429,58.1715,-1.5984,3.6432,16.391,12.8,3.54616,16.4155,55.6945,-15.645500000000002,0.1315999999999999
1665121321.008429,58.6024,-1.5984,3.6432,16.5682,17.29,3.56916,16.7109,56.0558,-15.9409,0.1315999999999999
1665121321.008429,59.0333,-1.5984,3.6432,16.391,19.44,3.5987,16.6587,56.5196,-15.8887,0.1315999999999999
1665121321.008429,59.4642,-1.5984,3.6432,16.5682,17.88,3.62165,16.9566,56.8801,-16.186600000000002,0.1315999999999999
1665121321.008429,59.8951,-1.5984,3.312,3.9427,12.83,3.45214,4.11832,59.6535,-3.34832,0.1315999999999999
1665121321.008429,60.326,-1.7316,9.7152,4.4743,9.7,10.149,4.70615,59.2796,-3.93615,-0.0016
1665121321.008429,60.326,-1.5984,5.52,4.4743,11.17,5.78527,4.70615,59.8633,-3.93615,0.1315999999999999
1665121321.008429,60.7569,-1.5984,10.0464,4.6072,11.15,10.5645,4.88025,59.632,-4.110250000000001,0.1315999999999999
1665121321.008429,61.6187,-1.5984,3.312,4.1199,14.42,3.55071,4.42693,61.3568,-3.65693,0.1315999999999999
1665121321.008429,62.0496,-1.5984,3.312,4.4743,14.02,3.57387,4.84061,61.7572,-4.07061,0.1315999999999999
1665121321.008429,62.4805,-1.5984,3.312,4.6072,10.45,3.59803,5.01869,62.1746,-4.24869,0.1315999999999999
1665121321.008429,62.9114,-1.5984,2.9808,3.9427,15.33,3.26373,4.32571,62.6776,-3.55571,0.1315999999999999
1665121321.008429,63.3423,-1.5984,2.9808,3.9427,19.73,3.28609,4.35534,63.1069,-3.58534,0.1315999999999999
1665121321.008429,63.7732,-1.5984,2.9808,3.9427,18.92,3.30844,4.38497,63.5362,-3.61497,0.1315999999999999
1665121321.008429,65.0659,-1.7316,2.9808,16.5682,15.27,3.24303,18.554,62.28,-17.784,-0.0016
1665121321.008429,65.4968,-1.5984,2.9808,3.0567,15.51,3.40107,3.49256,65.3151,-2.72256,0.1315999999999999
1665121321.008429,65.9277,-1.5984,2.9808,3.0567,7.67,3.42345,3.51554,65.7448,-2.74554,0.1315999999999999
1665121321.008429,66.3586,-1.5984,2.5392,2.9238,11.6,2.93605,3.38481,66.2071,-2.61481,0.1315999999999999
1665121321.008429,66.7895,-1.5984,2.5392,2.9238,11.57,2.95512,3.40679,66.6371,-2.63679,0.1315999999999999
1665121321.008429,67.2204,-1.5984,2.5392,2.9238,9.53,2.97418,3.42876,67.067,-2.65876,0.1315999999999999
1665121321.008429,67.6513,-1.5984,2.5392,2.9238,10.12,2.99325,3.45074,67.4969,-2.68074,0.1315999999999999
1665121321.008429,69.3749,-1.5984,2.208,1.6834,11.42,2.67168,2.038,69.2935,-1.2679999999999998,0.1315999999999999
1665121321.008429,69.8058,-1.5984,2.5392,2.215,12.35,3.09029,2.69795,69.6852,-1.92795,0.1315999999999999
1665121321.008429,70.2367,-1.5984,2.5392,2.5694,9.48,3.10856,3.14867,70.0972,-2.37867,0.1315999999999999
1665121321.008429,70.6676,-1.5984,2.208,1.6834,11.06,2.72146,2.07598,70.5847,-1.30598,0.1315999999999999
1665121321.008429,71.0985,-1.5984,2.208,1.6834,14.51,2.73805,2.08864,71.0151,-1.3186399999999998,0.1315999999999999
1665121321.008429,71.5294,-1.5984,2.208,1.5062,12.59,2.75488,1.88016,71.4516,-1.11016,0.1315999999999999
1665121321.008429,71.9603,-1.5984,2.5392,3.0567,8.91,3.18351,3.83722,71.7874,-3.06722,0.1315999999999999
1665121321.008429,72.3912,-1.5984,5.9616,3.0567,8.22,7.50799,3.8602,71.8973,-3.0902,0.1315999999999999
1665121321.008429,72.8221,-1.5984,5.9616,2.7466,7.47,7.55475,3.48955,72.3451,-2.71955,0.1315999999999999
1665121321.008429,73.6839,-1.5984,2.208,2.7466,11.64,2.83558,3.53085,73.5446,-2.76085,0.1315999999999999
1665121321.008429,74.1148,-1.5984,2.208,2.5694,14.36,2.85257,3.32253,73.9853,-2.55253,0.1315999999999999
1665121321.008429,74.5457,-1.5984,2.208,2.7466,13.1,2.86875,3.57214,74.4048,-2.80214,0.1315999999999999
1665121321.008429,74.9766,-1.5984,1.7664,2.9238,9.75,2.30812,3.82439,74.8434,-3.05439,0.1315999999999999
1665121321.008429,75.4075,-1.5984,1.7664,2.9238,11.23,2.32138,3.84637,75.2736,-3.07637,0.1315999999999999
1665121321.008429,75.8384,-1.5984,2.208,2.9238,11.05,2.91805,3.86835,75.6834,-3.09835,0.1315999999999999
1665121321.008429,77.1311,-1.7316,1.4352,2.3922,9.03,1.93017,3.21942,77.0397,-2.44942,-0.0016
1665121321.008429,77.562,-1.5984,1.4352,2.215,8.77,1.94119,2.99773,77.4797,-2.22773,0.1315999999999999
1665121321.008429,77.9929,-1.5984,1.7664,2.3922,8.4,2.40201,3.2554,77.8879,-2.4854,0.1315999999999999
1665121321.008429,78.4238,-1.5984,1.7664,2.7466,11.78,2.41461,3.75798,78.2965,-2.98798,0.1315999999999999
1665121321.008429,78.8547,-1.5984,1.7664,2.7466,12.19,2.42787,3.77863,78.7267,-3.00863,0.1315999999999999
1665121321.008429,79.7165,-1.5984,1.7664,3.0567,7.64,2.45373,4.25082,79.5653,-3.48082,0.1315999999999999
1665121321.008429,80.1474,-1.5984,1.7664,3.0567,12.21,2.467,4.27379,79.9953,-3.50379,0.1315999999999999
1665121321.008429,80.5783,-1.5984,1.7664,3.0567,11.82,2.48026,4.29677,80.4254,-3.5267700000000004,0.1315999999999999
1665121321.008429,81.0092,-1.5984,1.4352,3.0567,7.89,2.0261,4.31975,80.8686,-3.54975,0.1315999999999999
1665121321.008429,81.871,-1.5984,1.4352,2.9238,8.26,2.0479,4.17606,81.7388,-3.40606,0.1315999999999999
1665121321.008429,83.1637,-1.5984,1.4352,4.4743,10.13,2.0766,6.48776,82.8842,-5.71776,0.1315999999999999
1665121321.008429,83.5946,-1.5984,1.4352,4.6072,10.3,2.08697,6.71467,83.2983,-5.94467,0.1315999999999999
1665121321.008429,84.4564,-1.5984,1.4352,3.0567,14.07,2.11231,4.50357,84.3098,-3.73357,0.1315999999999999
1665121321.008429,84.8873,-1.5984,1.4352,2.7466,16.5,2.12367,4.0677,84.7632,-3.2977000000000003,0.1315999999999999
1665121321.008429,85.3182,-1.5984,1.4352,2.5694,14.07,2.13476,3.82477,85.2057,-3.05477,0.1315999999999999
1665121321.008429,85.7491,-1.5984,1.4352,2.7466,9.5,2.14523,4.109,85.6237,-3.339,0.1315999999999999
1665121321.008429,86.18,-1.5984,1.4352,2.7466,11.36,2.15601,4.12965,86.054,-3.35965,0.1315999999999999
1665121321.008429,86.6109,-1.5984,1.4352,2.7466,11.04,2.16679,4.1503,86.4843,-3.3803,0.1315999999999999
1665121321.008429,90.489,-1.5984,1.104,3.7655,6.88,1.73971,5.94269,90.2769,-5.172689999999999,0.1315999999999999
1665121321.008429,90.9199,-1.5984,1.104,3.5883,7.59,1.74834,5.69038,90.7248,-4.92038,0.1315999999999999
1665121321.008429,91.3508,-1.5984,1.104,3.5883,11.03,1.75663,5.71735,91.1548,-4.94735,0.1315999999999999
1665121321.008429,93.5053,-1.5984,1.104,3.0567,13.38,1.79903,4.98609,93.3549,-4.21609,0.1315999999999999
1665121321.008429,93.9362,-1.5984,1.104,3.0567,12.7,1.80732,5.00907,93.7851,-4.23907,0.1315999999999999
1665121321.008429,94.3671,-1.5984,1.104,3.0567,9.48,1.81561,5.03205,94.2153,-4.26205,0.1315999999999999
1665121321.008429,179.254,0.7992,-3.312,2.9238,9.52,-10.3426,9.14337,178.722,-8.373370000000001,2.5292
1665121321.008429,179.685,0.7992,-3.6432,3.2339,10.28,-11.3996,10.1364,179.037,-9.3664,2.5292
1665121321.008429,180.116,0.7992,-3.6432,3.4111,10.48,-11.4248,10.7169,179.434,-9.9469,2.5292
1665121321.008429,180.547,0.7992,-3.6432,3.2339,20.71,-11.4542,10.1851,179.895,-9.4151,2.5292
1665121321.008429,180.978,0.7992,-3.6432,3.2339,23.42,-11.4816,10.2094,180.325,-9.4394,2.5292
1665121321.008429,197.352,0.7992,-1.4352,3.7655,7.83,-4.93228,12.9607,196.864,-12.1907,2.5292
1665121321.008429,197.783,0.7992,-1.4352,3.7655,6.47,-4.94305,12.989,197.294,-12.219,2.5292
1665121321.008429,198.214,0.7992,-1.4352,3.5883,11.74,-4.9548,12.4056,197.763,-11.6356,2.5292
1665121321.008429,198.645,0.7992,-1.4352,3.2339,14.54,-4.96741,11.206,198.266,-10.436,2.5292
1665121321.008429,199.076,0.7992,-1.4352,3.4111,13.3,-4.97729,11.845,198.661,-11.075,2.5292
1665121321.008429,11.6343,-1.0656,48.4656,0.6645,3.92,8.70836,0.134928,7.71383,0.6350720000000001,0.6643999999999999
1665121321.008429,12.0652,-1.0656,48.4656,0.6645,9.03,9.03089,0.139926,7.99953,0.630074,0.6643999999999999
1665121321.008429,12.4961,-1.0656,48.4656,0.8417,9.52,9.35304,0.183567,8.28489,0.586433,0.6643999999999999
1665121321.008429,12.927,-1.0656,52.5504,1.0189,2.35,10.261,0.229871,7.85919,0.5401290000000001,0.6643999999999999
1665121321.008429,12.927,-1.0656,48.4656,1.0189,5.31,9.67508,0.229871,8.57015,0.5401290000000001,0.6643999999999999
1665121321.008429,12.927,-1.0656,41.5104,1.0189,3.75,8.56609,0.229871,9.67867,0.5401290000000001,0.6643999999999999
1665121321.008429,13.3579,-1.0656,45.1536,1.0189,5.99,9.46925,0.237533,9.41862,0.532467,0.6643999999999999
1665121321.008429,15.5124,-1.1988,38.1984,-0.1329,6.75,9.59263,-0.0359816,12.1908,0.8059816,0.5311999999999999
1665121321.008429,15.9433,-1.1988,37.6464,-0.1329,7.29,9.73793,-0.0369811,12.6238,0.8069811,0.5311999999999999
1665121321.008429,16.3742,-1.1988,37.6464,2.5694,3.19,9.99109,0.734047,12.952,0.035953,0.5311999999999999
1665121321.008429,16.8051,-1.332,33.5616,2.5694,4.42,9.28108,0.753364,13.9895,0.0166359999999999,0.3979999999999999
1665121321.008429,17.236,-1.332,34.0032,1.8606,10.03,9.63397,0.559617,14.2812,0.210383,0.3979999999999999
1665121321.008429,17.6669,-1.332,33.5616,1.6834,12.01,9.76263,0.518994,14.7153,0.251006,0.3979999999999999
1665121321.008429,18.0978,-1.332,33.12,1.3733,11.41,9.8857,0.433738,15.1531,0.336262,0.3979999999999999
1665121321.008429,18.5287,-1.332,32.6784,0.3101,11.15,10.0039,0.100282,15.5956,0.669718,0.3979999999999999
1665121321.008429,18.9596,-1.332,32.2368,0.1329,8.54,10.1134,0.0439776,16.0369,0.7260224000000001,0.3979999999999999
1665121321.008429,19.3905,-1.332,32.2368,0.1329,4.39,10.3432,0.0449771,16.4014,0.7250229,0.3979999999999999
1665121321.008429,21.1141,-1.4652,27.9312,0.6645,5.16,9.88941,0.24487,18.6533,0.52513,0.2647999999999999
1665121321.008429,21.545,-1.4652,27.9312,0.1329,5.77,10.0919,0.0499745,19.0352,0.7200255,0.2647999999999999
1665121321.008429,21.9759,-1.4652,25.392,2.5694,5.32,9.41399,0.985168,19.833,-0.215168,0.2647999999999999
1665121321.008429,22.4068,-1.4652,26.2752,2.7466,12.05,9.90772,1.07371,20.0686,-0.3037099999999999,0.2647999999999999
1665121321.008429,22.8377,-1.4652,26.2752,2.7466,13.13,10.0983,1.09436,20.4545,-0.32436,0.2647999999999999
1665121321.008429,23.2686,-1.4652,26.6064,2.7466,9.06,10.4091,1.115,20.7807,-0.345,0.2647999999999999
1665121321.008429,23.6995,-1.4652,24.9504,1.1961,12.06,9.99507,0.494712,21.483,0.275288,0.2647999999999999
1665121321.008429,24.1304,-1.4652,24.9504,1.1961,12.45,10.1768,0.503707,21.8736,0.266293,0.2647999999999999
1665121321.008429,24.5613,-1.4652,24.9504,1.1961,7.69,10.3585,0.512702,22.2642,0.257298,0.2647999999999999
1665121321.008429,25.4231,-1.4652,23.736,-0.3101,7.09,10.2332,-0.137596,23.2722,0.907596,0.2647999999999999
1665121321.008429,26.2849,-1.4652,22.5216,1.5062,8.19,10.0645,0.690902,24.2719,0.079098,0.2647999999999999
1665121321.008429,26.7158,-1.4652,22.5216,1.5062,11.0,10.2295,0.702228,24.6698,0.067772,0.2647999999999999
1665121321.008429,27.1467,-1.4652,22.9632,1.6834,8.57,10.5864,0.797479,24.9847,-0.027479,0.2647999999999999
1665121321.008429,27.5776,-1.4652,21.3072,2.5694,20.56,10.0108,1.23629,25.6667,-0.4662899999999998,0.2647999999999999
