timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664240871.054368,35.7647,0.0,-8.5008,-1.1961,16.03,-5.2857,-0.746565,35.3641,1.516565,0.35
1664240871.054368,36.1956,0.0,-7.3968,-2.215,15.31,-4.65635,-1.39894,35.8676,2.16894,0.35
1664240871.054368,36.6265,-0.1332,-12.696,-1.6834,12.27,-8.04623,-1.07596,35.7156,1.84596,0.2167999999999999
1664240871.054368,37.0574,0.0,-12.696,-1.5062,12.28,-8.14159,-0.974058,36.1389,1.744058,0.35
1664240871.054368,37.4883,0.0,-12.696,-1.5062,11.3,-8.23626,-0.985385,36.5591,1.755385,0.35
1664240871.054368,37.9192,0.0,11.9232,-1.5062,11.21,7.83141,-0.996711,37.0883,1.766711,0.35
1664240871.054368,38.3501,0.0,9.7152,-1.8606,13.81,6.4682,-1.24515,37.7802,2.01515,0.35
1664240871.054368,38.781,0.0,9.7152,-2.0378,14.67,6.54019,-1.37901,38.2007,2.14901,0.35
1664240871.054368,39.2119,0.0,9.2736,-2.0378,14.02,6.31497,-1.39433,38.6749,2.16433,0.35
1664240871.054368,40.0737,0.0,7.8384,-2.0378,12.58,5.46178,-1.42497,39.6742,2.19497,0.35
1664240871.054368,40.5046,0.0,8.1696,-2.3922,10.61,5.75084,-1.69065,40.0586,2.46065,0.35
1664240871.054368,41.3664,0.0,7.8384,-1.8606,11.16,5.63856,-1.34308,40.9583,2.11308,0.35
1664240871.054368,41.7973,0.0,7.8384,-1.3733,9.97,5.69866,-1.00173,41.3949,1.77173,0.35
1664240871.054368,42.6591,0.0,14.2416,-4.9616,13.84,10.4553,-3.6895,41.1931,4.4595,0.35
1664240871.054368,43.09,0.0,14.2416,-4.9616,16.16,10.5609,-3.72677,41.6092,4.49677,0.35
1664240871.054368,43.5209,0.0,14.2416,-4.9616,14.58,10.6665,-3.76404,42.0253,4.53404,0.35
1664240871.054368,43.9518,0.0,14.6832,-4.9616,7.76,11.0989,-3.80131,42.3571,4.57131,0.35
1664240871.054368,31.0248,-0.1332,-15.0144,-1.0189,16.95,-8.03607,-0.55169,29.9609,1.32169,0.2167999999999999
1664240871.054368,31.4557,-0.1332,-14.2416,-1.0189,10.51,-7.73723,-0.559352,30.4841,1.329352,0.2167999999999999
1664240871.054368,31.8866,-0.1332,-13.4688,-1.1961,8.92,-7.42528,-0.665613,31.0029,1.435613,0.2167999999999999
1664240871.054368,32.3175,0.0,-13.1376,-1.8606,11.01,-7.34159,-1.04928,31.4551,1.81928,0.35
1664240871.054368,32.7484,-0.1332,-12.3648,-3.0567,12.49,-7.00261,-1.74628,31.9433,2.51628,0.2167999999999999
1664240871.054368,33.6102,-0.1332,-18.5472,-1.0189,11.69,-10.6892,-0.597664,31.8595,1.367664,0.2167999999999999
1664240871.054368,34.0411,-0.1332,-18.5472,-1.0189,11.43,-10.8263,-0.605326,32.268,1.375326,0.2167999999999999
1664240871.054368,34.472,-0.1332,-18.9888,0.3101,12.49,-11.2164,0.186571,32.5956,0.583429,0.2167999999999999
1664240871.054368,34.9029,-0.1332,-9.7152,-2.3922,14.53,-5.88476,-1.45683,34.3724,2.22683,0.2167999999999999
1664240871.054368,35.3338,-0.1332,-9.7152,-0.8417,13.58,-5.96197,-0.51905,34.8233,1.28905,0.2167999999999999
1664240871.054368,35.7647,-0.1332,-7.3968,-1.1961,15.1,-4.60335,-0.746565,35.4594,1.516565,0.2167999999999999
1664240871.054368,36.1956,-0.1332,-7.8384,-0.6645,17.08,-4.93601,-0.419777,35.855,1.189777,0.2167999999999999
1664240871.054368,36.6265,-0.1332,-12.696,-1.0189,16.42,-8.04843,-0.651301,35.7253,1.421301,0.2167999999999999
1664240871.054368,37.0574,-0.1332,-6.624,-1.3733,14.95,-4.27346,-0.888129,36.7994,1.658129,0.2167999999999999
1664240871.054368,37.0574,-0.1332,-13.1376,-1.3733,15.59,-8.42037,-0.888129,36.0771,1.658129,0.2167999999999999
1664240871.054368,37.4883,-0.1332,-10.0464,-1.3733,12.38,-6.53779,-0.898456,36.9029,1.668456,0.2167999999999999
1664240871.054368,37.4883,-0.1332,-13.1376,-1.3733,13.44,-8.51828,-0.898456,36.4966,1.668456,0.2167999999999999
1664240871.054368,37.9192,0.0,9.7152,-2.0378,11.8,6.39485,-1.34836,37.3518,2.11836,0.35
1664240871.054368,38.3501,-0.1332,9.7152,-3.0567,8.47,6.46241,-2.04499,37.7463,2.81499,0.2167999999999999
1664240871.054368,38.781,0.0,9.7152,-2.215,13.73,6.53944,-1.49886,38.1963,2.26886,0.35
1664240871.054368,39.2119,0.0,8.9424,-2.215,15.25,6.0906,-1.51552,38.7063,2.28552,0.35
1664240871.054368,39.6428,0.0,11.9232,-2.215,14.48,8.1841,-1.53217,38.7585,2.3021700000000003,0.35
1664240871.054368,40.0737,0.0,8.1696,-2.215,11.6,5.69037,-1.54883,39.6374,2.31883,0.35
1664240871.054368,40.5046,0.0,8.1696,-2.0378,11.06,5.75222,-1.4403,40.0682,2.2103,0.35
1664240871.054368,41.3664,0.0,7.8384,-1.8606,11.74,5.63856,-1.34308,40.9583,2.11308,0.35
1664240871.054368,41.7973,0.0,8.1696,-1.8606,10.56,5.93642,-1.35707,41.3513,2.12707,0.35
1664240871.054368,42.2282,0.0,13.4688,-4.9616,10.62,9.79876,-3.65224,40.9129,4.42224,0.35
1664240871.054368,42.6591,0.0,13.9104,-4.9616,9.04,10.217,-3.6895,41.2529,4.4595,0.35
1664240871.054368,43.09,0.0,13.9104,-5.1388,8.59,10.3174,-3.85952,41.6582,4.629519999999999,0.35
1664240871.054368,43.5209,0.0,14.2416,-5.1388,13.76,10.6636,-3.89811,42.0138,4.66811,0.35
1664240871.054368,43.9518,0.0,15.0144,-5.1388,14.67,11.3405,-3.93671,42.2807,4.70671,0.35
1664240871.054368,21.9759,-2.5308,14.6832,-0.6645,9.83,5.56995,-0.254864,21.2568,1.024864,-2.1808
1664240871.054368,22.4068,-2.5308,10.8192,-0.6645,10.8,4.20571,-0.259862,22.007,1.029862,-2.1808
1664240871.054368,22.8377,-2.5308,11.592,-2.9238,15.67,4.58306,-1.1649,22.3428,1.9349,-2.1808
1664240871.054368,23.6995,-2.5308,12.3648,-2.5694,18.63,5.0698,-1.06244,23.1265,1.83244,-2.1808
1664240871.054368,24.1304,-2.5308,12.3648,-2.7466,15.15,5.16123,-1.1563,23.5436,1.9263,-2.1808
1664240871.054368,31.4557,-0.2664,-13.9104,-1.3733,10.63,-7.55991,-0.753877,30.5244,1.523877,0.0835999999999999
1664240871.054368,31.8866,-0.2664,-15.7872,-1.3733,10.0,-8.67274,-0.764204,30.675,1.534204,0.0835999999999999
1664240871.054368,31.8866,-0.2664,-12.3648,-1.3733,10.48,-6.82608,-0.764204,31.138,1.534204,0.0835999999999999
1664240871.054368,32.3175,-0.2664,-15.0144,-1.0189,12.05,-8.37091,-0.574677,31.2093,1.344677,0.0835999999999999
1664240871.054368,32.3175,-0.2664,-12.3648,-1.0189,13.77,-6.91922,-0.574677,31.5629,1.344677,0.0835999999999999
1664240871.054368,32.7484,-0.3996,-11.9232,-1.1961,12.54,-6.76436,-0.683602,32.0349,1.453602,-0.0496
1664240871.054368,32.7484,-0.2664,-14.6832,-1.1961,12.95,-8.29907,-0.683602,31.672,1.453602,0.0835999999999999
1664240871.054368,32.7484,-0.3996,-14.6832,-1.1961,12.95,-8.29907,-0.683602,31.672,1.453602,-0.0496
1664240871.054368,33.1793,-0.2664,-14.2416,-1.1961,11.4,-8.1607,-0.692597,32.1526,1.462597,0.0835999999999999
1664240871.054368,33.6102,-0.2664,-17.7744,-0.1329,13.05,-10.2602,-0.0779602,32.0058,0.8479602,0.0835999999999999
1664240871.054368,34.0411,-0.2664,-27.4896,0.0,14.02,-15.7129,0.0,30.1977,0.77,0.0835999999999999
1664240871.054368,35.3338,-0.2664,-9.7152,-2.3922,16.58,-5.95741,-1.47482,34.7967,2.24482,0.0835999999999999
1664240871.054368,35.7647,-0.2664,-7.0656,-1.8606,15.94,-4.39694,-1.1612,35.4744,1.9312,0.0835999999999999
1664240871.054368,36.1956,-0.2664,-7.3968,-1.8606,14.42,-4.65737,-1.17519,35.8755,1.94519,0.0835999999999999
1664240871.054368,37.9192,-0.1332,9.7152,-1.8606,15.3,6.39552,-1.23116,37.3557,2.00116,0.2167999999999999
1664240871.054368,38.3501,-0.1332,9.7152,-1.8606,16.37,6.4682,-1.24515,37.7802,2.01515,0.2167999999999999
1664240871.054368,38.781,-0.1332,9.2736,-2.215,15.46,6.24485,-1.49886,38.2455,2.26886,0.2167999999999999
1664240871.054368,39.2119,-0.1332,8.9424,-2.3922,13.81,6.08984,-1.63669,38.7015,2.40669,0.2167999999999999
1664240871.054368,39.6428,-0.1332,15.7872,-2.3922,8.14,10.776,-1.65468,38.1142,2.42468,0.2167999999999999
1664240871.054368,39.6428,-0.1332,9.2736,-2.3922,8.42,6.38283,-1.65468,39.0906,2.42468,0.2167999999999999
1664240871.054368,39.6428,-0.1332,11.592,-2.3922,7.64,7.95893,-1.65468,38.8004,2.42468,0.2167999999999999
1664240871.054368,40.0737,-0.1332,8.1696,-2.5694,12.07,5.6889,-1.79648,39.6271,2.5664800000000003,0.2167999999999999
1664240871.054368,40.5046,-0.2664,8.1696,-2.5694,12.57,5.75007,-1.8158,40.0532,2.5858,0.0835999999999999
1664240871.054368,40.9355,-0.2664,7.8384,-2.3922,12.06,5.5779,-1.70863,40.5177,2.47863,0.0835999999999999
1664240871.054368,41.3664,-0.2664,7.8384,-2.0378,12.35,5.63796,-1.47094,40.954,2.24094,0.0835999999999999
1664240871.054368,41.7973,-0.2664,7.8384,-2.0378,10.01,5.69669,-1.48626,41.3806,2.25626,0.0835999999999999
1664240871.054368,42.2282,-0.1332,13.9104,-4.4743,8.11,10.1209,-3.2943,40.8648,4.064299999999999,0.2167999999999999
1664240871.054368,42.6591,-0.1332,13.9104,-4.9616,14.59,10.217,-3.6895,41.2529,4.4595,0.2167999999999999
1664240871.054368,43.09,-0.1332,13.9104,-4.9616,15.06,10.3202,-3.72677,41.6696,4.49677,0.2167999999999999
1664240871.054368,43.5209,-0.2664,13.9104,-4.9616,11.62,10.4234,-3.76404,42.0863,4.53404,0.0835999999999999
