timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1670046426.677243,115.05,-0.1332,4.8576,-4.9616,11.07,9.70591,-9.95048,114.208,10.72048,-0.1332
1670046426.677243,116.343,-0.1332,5.1888,-5.316,14.48,10.4766,-10.779,115.368,11.549,-0.1332
1670046426.677243,116.774,-0.1332,5.52,-5.316,15.6,11.1845,-10.8189,115.732,11.5889,-0.1332
1670046426.677243,117.205,-0.1332,5.52,-5.316,18.64,11.2258,-10.8589,116.16,11.6289,-0.1332
1670046426.677243,117.636,-0.1332,5.52,-5.4932,15.35,11.2638,-11.261,116.552,12.031,-0.1332
1670046426.677243,118.067,-0.1332,6.2928,-5.316,10.4,12.8855,-10.9387,116.85,11.7087,-0.1332
1670046426.677243,118.497,-0.1332,5.9616,-5.1388,11.91,12.2579,-10.6137,117.383,11.3837,-0.1332
1670046426.677243,118.928,-0.1332,5.9616,-5.1388,10.3,12.3025,-10.6523,117.81,11.4223,-0.1332
1670046426.677243,119.359,-0.1332,6.2928,-5.316,11.47,13.0266,-11.0585,118.13,11.8285,-0.1332
1670046426.677243,119.79,-0.1332,6.2928,-5.316,10.1,13.0737,-11.0984,118.556,11.8684,-0.1332
