timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664098899.910612,87.0418,-1.1988,3.6432,-4.1199,7.75,5.5166,-6.25342,86.6414,7.02342,0.0811999999999999
1664098899.910612,90.489,-1.1988,2.208,-2.7466,8.65,3.48229,-4.33613,90.3179,5.10613,0.0811999999999999
1664098899.910612,90.9199,-1.1988,2.5392,-2.7466,12.19,4.02339,-4.35678,90.7263,5.12678,0.0811999999999999
1664098899.910612,91.3508,-1.1988,2.5392,-2.9238,15.04,4.04184,-4.6596,91.1423,5.429600000000001,0.0811999999999999
1664098899.910612,91.7817,-1.1988,2.5392,-2.9238,13.7,4.0609,-4.68158,91.5722,5.45158,0.0811999999999999
1664098899.910612,93.5053,-1.1988,2.9808,-3.4111,9.64,4.85378,-5.56354,93.2133,6.333539999999999,0.0811999999999999
1664098899.910612,93.9362,-1.1988,3.6432,-3.4111,9.39,5.95841,-5.58918,93.5803,6.35918,0.0811999999999999
1664098899.910612,94.3671,-1.1988,3.6432,-3.4111,9.69,5.98574,-5.61482,94.0095,6.38482,0.0811999999999999
1664098899.910612,108.587,-1.1988,-0.3312,-2.0378,11.8,-0.627289,-3.86122,108.516,4.63122,0.0811999999999999
1664098899.910612,109.018,-1.1988,-0.3312,-2.0378,21.1,-0.629778,-3.87654,108.947,4.64654,0.0811999999999999
1664098899.910612,109.449,-1.1988,-0.6624,-2.0378,28.46,-1.26451,-3.89186,109.372,4.66186,0.0811999999999999
1664098899.910612,115.481,-1.0656,-12.696,-4.1199,14.81,-25.3147,-8.29662,112.367,9.06662,0.2143999999999999
1664098899.910612,115.912,-1.0656,-12.696,-4.1199,16.66,-25.4091,-8.32757,112.786,9.09757,0.2143999999999999
1664098899.910612,118.928,-1.1988,2.5392,-2.7466,15.57,5.26282,-5.69891,118.675,6.468909999999999,0.0811999999999999
1664098899.910612,119.359,-1.1988,2.5392,-2.7466,15.61,5.28189,-5.71956,119.105,6.489560000000001,0.0811999999999999
1664098899.910612,137.026,-1.0656,-10.8192,-2.7466,13.61,-25.6917,-6.56614,134.436,7.33614,0.2143999999999999
1664098899.910612,137.457,-1.0656,-10.8192,-2.7466,13.74,-25.7725,-6.58679,134.859,7.35679,0.2143999999999999
1664098899.910612,137.888,-1.0656,-10.8192,-2.7466,14.92,-25.8533,-6.60744,135.281,7.37744,0.2143999999999999
1664098899.910612,138.319,-1.0656,-10.8192,-2.7466,11.81,-25.9341,-6.62808,135.704,7.39808,0.2143999999999999
1664098899.910612,158.571,-1.1988,1.7664,-2.5694,7.93,4.88298,-7.10866,158.337,7.87866,0.0811999999999999
1664098899.910612,159.002,-1.1988,1.7664,-2.5694,6.78,4.89625,-7.12798,158.767,7.89798,0.0811999999999999
1664098899.910612,159.433,-1.1988,1.7664,-2.7466,11.17,4.90881,-7.63985,159.174,8.40985,0.0811999999999999
1664098899.910612,174.945,-1.1988,1.4352,-3.2339,11.18,4.37477,-9.86906,174.612,10.63906,0.0811999999999999
1664098899.910612,175.376,-1.1988,1.4352,-3.2339,8.82,4.38554,-9.89337,175.042,10.66337,0.0811999999999999
1664098899.910612,175.807,-1.1988,1.4352,-3.2339,10.98,4.39632,-9.91768,175.472,10.68768,0.0811999999999999
1664098899.910612,5.6017,-1.0656,29.1456,-2.7466,4.3,2.72507,-0.268427,4.88682,1.038427,0.2143999999999999
1664098899.910612,6.0326,-1.0656,29.1456,-10.8978,9.53,2.88508,-1.14051,5.17376,1.91051,0.2143999999999999
1664098899.910612,6.4635,-1.0656,28.704,1.5062,9.47,3.10325,0.169894,5.66726,0.600106,0.2143999999999999
1664098899.910612,6.8944,-1.0656,28.3728,-4.1199,6.21,3.2678,-0.49532,6.05053,1.26532,0.2143999999999999
1664098899.910612,7.3253,-1.0656,23.736,-4.1199,7.43,2.94098,-0.526278,6.68832,1.296278,0.2143999999999999
1664098899.910612,7.7562,-1.1988,0.3312,-11.6066,10.68,0.0439179,-1.56048,7.59748,2.33048,0.0811999999999999
1664098899.910612,8.1871,-1.1988,0.3312,-11.7838,8.24,0.0463281,-1.67196,8.01442,2.44196,0.0811999999999999
1664098899.910612,8.618,-1.1988,0.0,-11.7838,4.68,0.0,-1.75996,8.43638,2.52996,0.0811999999999999
1664098899.910612,8.618,-1.1988,2.5392,-11.7838,6.24,0.373756,-1.75996,8.42809,2.52996,0.0811999999999999
1664098899.910612,9.4798,-1.1988,0.3312,-9.303,11.49,0.0540772,-1.53246,9.35496,2.30246,0.0811999999999999
1664098899.910612,9.9107,-1.1988,0.3312,-9.4802,14.74,0.0565064,-1.63236,9.77518,2.40236,0.0811999999999999
1664098899.910612,10.3416,-1.1988,0.3312,-9.4802,13.5,0.0589632,-1.70333,10.2002,2.47333,0.0811999999999999
1664098899.910612,10.7725,-1.0656,15.7872,-5.1388,14.2,2.91904,-0.96488,10.3245,1.73488,0.2143999999999999
1664098899.910612,11.2034,-1.0656,15.7872,-5.1388,15.45,3.0358,-1.00347,10.7375,1.77347,0.2143999999999999
1664098899.910612,11.6343,-1.1988,0.3312,-8.8157,17.49,0.0664576,-1.78303,11.4967,2.55303,0.0811999999999999
1664098899.910612,12.0652,-1.1988,0.3312,-8.4613,17.03,0.0689837,-1.77529,11.9337,2.54529,0.0811999999999999
1664098899.910612,12.4961,-1.0656,6.624,-7.9297,13.19,1.42768,-1.72394,12.294,2.4939400000000003,0.2143999999999999
1664098899.910612,12.927,-1.1988,0.0,-8.4613,12.31,0.0,-1.9021,12.7863,2.6721,0.0811999999999999
1664098899.910612,13.3579,-1.1988,-1.104,-8.4613,10.52,-0.254569,-1.9655,13.2101,2.7355,0.0811999999999999
1664098899.910612,13.7888,-1.1988,11.9232,-7.5753,15.55,2.82391,-1.81776,13.3736,2.5877600000000003,0.0811999999999999
1664098899.910612,14.2197,-1.0656,12.3648,-7.3981,16.59,3.01959,-1.83097,13.7742,2.60097,0.2143999999999999
1664098899.910612,14.6506,-1.0656,12.3648,-7.0437,11.69,3.11353,-1.79655,14.2028,2.5665500000000003,0.2143999999999999
1664098899.910612,15.9433,-1.0656,-23.2944,-1.1961,11.74,-6.3035,-0.332806,14.6405,1.102806,0.2143999999999999
1664098899.910612,16.3742,-1.1988,10.488,-7.5753,11.31,2.95458,-2.1586,15.9601,2.9286,0.0811999999999999
1664098899.910612,22.4068,-1.1988,9.2736,-4.2971,14.32,3.60069,-1.6789,22.0518,2.4489,0.0811999999999999
1664098899.910612,22.8377,-1.1988,9.2736,-4.2971,21.34,3.66993,-1.71119,22.4759,2.48119,0.0811999999999999
1664098899.910612,23.2686,-1.1988,9.2736,-4.2971,21.34,3.73917,-1.74348,22.8999,2.51348,0.0811999999999999
1664098899.910612,23.6995,-1.1988,9.2736,-4.2971,15.25,3.80842,-1.77576,23.324,2.54576,0.0811999999999999
1664098899.910612,24.5613,-1.1988,9.7152,-3.9427,4.96,4.13493,-1.68881,24.1518,2.45881,0.0811999999999999
1664098899.910612,32.3175,-1.1988,5.9616,-2.3922,12.44,3.35363,-1.34892,32.1147,2.11892,0.0811999999999999
1664098899.910612,32.7484,-1.1988,5.9616,-2.3922,16.37,3.39835,-1.36691,32.5429,2.1369100000000003,0.0811999999999999
1664098899.910612,33.1793,-1.1988,6.2928,-2.5694,14.62,3.63311,-1.48741,32.9462,2.25741,0.0811999999999999
1664098899.910612,33.6102,-1.1988,6.2928,-2.5694,7.39,3.68029,-1.50673,33.3741,2.27673,0.0811999999999999
1664098899.910612,53.8625,-1.0656,6.624,-17.4542,11.11,5.92714,-16.1557,51.0395,16.9257,0.2143999999999999
1664098899.910612,54.2934,-0.9324,-28.704,-0.8417,14.07,-26.0735,-0.797565,47.6163,1.567565,0.3476
1664098899.910612,54.2934,-1.1988,6.624,-17.4542,13.3,5.97456,-16.2849,51.4478,17.0549,0.0811999999999999
1664098899.910612,54.7243,-0.9324,-28.704,-0.8417,15.55,-26.2804,-0.803895,47.9942,1.573895,0.3476
1664098899.910612,55.1552,-0.9324,-28.704,-0.8417,14.46,-26.4873,-0.810225,48.3721,1.580225,0.3476
1664098899.910612,63.3423,-1.1988,3.6432,-3.2339,10.06,4.01855,-3.57328,63.1136,4.34328,0.0811999999999999
1664098899.910612,63.7732,-1.1988,3.6432,-3.2339,17.33,4.04589,-3.59759,63.543,4.36759,0.0811999999999999
1664098899.910612,64.2041,-1.1988,3.6432,-3.2339,17.71,4.07322,-3.6219,63.9723,4.3919,0.0811999999999999
1664098899.910612,64.635,-1.1988,3.6432,-3.2339,13.5,4.10056,-3.64621,64.4017,4.41621,0.0811999999999999
1664098899.910612,77.1311,-1.0656,-20.0928,0.0,8.8,-26.4977,0.0,72.4367,0.77,0.2143999999999999
1664098899.910612,87.0418,-1.1988,3.6432,-4.1199,8.81,5.5166,-6.25342,86.6414,7.02342,0.0811999999999999
1664098899.910612,90.489,-1.1988,2.208,-2.5694,12.39,3.48279,-4.05657,90.3309,4.82657,0.0811999999999999
1664098899.910612,90.9199,-1.1988,2.208,-2.7466,15.71,3.49888,-4.35678,90.748,5.12678,0.0811999999999999
1664098899.910612,91.3508,-1.1988,2.208,-2.9238,13.84,3.51492,-4.6596,91.1641,5.429600000000001,0.0811999999999999
1664098899.910612,93.9362,-1.1988,4.0848,-3.5883,10.49,6.67822,-5.87916,93.5139,6.64916,0.0811999999999999
1664098899.910612,94.3671,-1.1988,4.0848,-3.7655,11.99,6.70752,-6.19738,93.9242,6.96738,0.0811999999999999
1664098899.910612,108.587,-1.1988,0.0,-2.215,23.96,0.0,-4.19682,108.506,4.96682,0.0811999999999999
1664098899.910612,109.018,-1.1988,0.0,-2.215,30.35,0.0,-4.21347,108.936,4.9834700000000005,0.0811999999999999
1664098899.910612,109.449,-1.1988,0.0,-2.215,30.45,0.0,-4.23012,109.367,5.000120000000001,0.0811999999999999
1664098899.910612,109.88,-1.1988,-0.3312,-2.0378,25.41,-0.634757,-3.90719,109.808,4.67719,0.0811999999999999
1664098899.910612,119.359,-1.0656,-3.312,-2.7466,14.89,-6.88784,-5.71956,119.023,6.489560000000001,0.2143999999999999
1664098899.910612,119.79,-1.1988,-3.6432,-2.3922,13.26,-7.60519,-5.0,119.444,5.77,0.0811999999999999
1664098899.910612,136.595,-1.0656,-10.8192,-2.9238,9.55,-25.607,-6.96742,133.993,7.73742,0.2143999999999999
1664098899.910612,137.026,-1.0656,-10.8192,-2.9238,14.88,-25.6878,-6.9894,134.415,7.759399999999999,0.2143999999999999
1664098899.910612,137.457,-1.0656,-10.8192,-2.9238,15.54,-25.7685,-7.01138,134.838,7.78138,0.2143999999999999
1664098899.910612,137.888,-1.0656,-10.8192,-3.0567,12.69,-25.8462,-7.35276,135.244,8.12276,0.2143999999999999
1664098899.910612,158.571,-1.1988,1.7664,-2.5694,8.23,4.88298,-7.10866,158.337,7.87866,0.0811999999999999
1664098899.910612,159.002,-1.1988,1.7664,-2.5694,10.89,4.89625,-7.12798,158.767,7.89798,0.0811999999999999
1664098899.910612,159.433,-1.1988,1.7664,-2.7466,10.45,4.90881,-7.63985,159.174,8.40985,0.0811999999999999
1664098899.910612,174.945,-1.1988,1.4352,-3.2339,9.37,4.37477,-9.86906,174.612,10.63906,0.0811999999999999
1664098899.910612,175.376,-1.1988,1.4352,-3.4111,10.09,4.38475,-10.4348,175.011,11.2048,0.0811999999999999
1664098899.910612,4.7399,-1.0656,39.0816,-6.3792,1.48,2.96966,-0.526642,3.65656,1.296642,0.2143999999999999
1664098899.910612,5.1708,-1.0656,33.12,-3.0567,1.35,2.82128,-0.275729,4.32453,1.045729,0.2143999999999999
1664098899.910612,5.6017,-1.0656,33.5616,-3.0567,2.04,3.0924,-0.298706,4.66121,1.0687060000000002,0.2143999999999999
1664098899.910612,6.0326,-1.1988,27.4896,-2.9238,5.77,2.78095,-0.30771,5.34452,1.07771,0.0811999999999999
1664098899.910612,6.4635,-1.1988,27.048,-2.9238,7.1,2.93537,-0.329689,5.74907,1.099689,0.0811999999999999
1664098899.910612,7.3253,-1.1988,0.0,-11.6066,7.78,0.0,-1.47378,7.17551,2.24378,0.0811999999999999
1664098899.910612,7.7562,-1.1988,0.0,-11.7838,11.36,0.0,-1.58397,7.59274,2.3539700000000003,0.0811999999999999
1664098899.910612,8.1871,-1.1988,0.0,-11.7838,8.59,0.0,-1.67196,8.01456,2.44196,0.0811999999999999
1664098899.910612,8.618,-1.1988,2.208,-10.5434,7.15,0.326423,-1.57692,8.46621,2.34692,0.0811999999999999
1664098899.910612,9.4798,-1.332,0.0,-10.0118,12.62,0.0,-1.64807,9.33544,2.41807,-0.052
1664098899.910612,9.9107,-1.332,0.0,-10.189,14.56,0.0,-1.75316,9.7544,2.52316,-0.052
1664098899.910612,10.3416,-1.332,0.0,-10.0118,13.88,0.0,-1.7979,10.1841,2.5679,-0.052
1664098899.910612,10.7725,-1.332,0.0,-9.4802,14.91,0.0,-1.7743,10.6254,2.5443,-0.052
1664098899.910612,11.2034,-1.1988,15.456,-4.4743,15.69,2.97659,-0.873999,10.7653,1.643999,0.0811999999999999
1664098899.910612,11.6343,-1.332,0.0,-8.2841,17.99,0.0,-1.67629,11.5129,2.4462900000000003,-0.052
1664098899.910612,12.0652,-1.332,0.0,-8.4613,16.75,0.0,-1.77529,11.9339,2.54529,-0.052
1664098899.910612,12.927,-1.1988,-4.416,-8.4613,10.92,-0.984512,-1.9021,12.7483,2.6721,0.0811999999999999
1664098899.910612,13.3579,-1.1988,0.0,-7.5753,13.25,0.0,-1.76096,13.2413,2.5309600000000003,0.0811999999999999
1664098899.910612,13.7888,-1.332,14.2416,-7.2209,15.5,3.3653,-1.73318,13.259,2.50318,-0.052
1664098899.910612,13.7888,-1.332,-0.3312,-7.5753,16.9,-0.0790105,-1.81776,13.6682,2.5877600000000003,-0.052
1664098899.910612,13.7888,-1.332,11.9232,-7.2209,14.58,2.82618,-1.73318,13.3843,2.50318,-0.052
1664098899.910612,14.2197,-1.1988,11.592,-7.3981,14.56,2.83354,-1.83097,13.8137,2.60097,0.0811999999999999
1664098899.910612,14.2197,-1.1988,14.2416,-7.3981,13.09,3.46908,-1.83097,13.668,2.60097,0.0811999999999999
1664098899.910612,14.6506,-1.1988,13.9104,-7.3981,8.93,3.49275,-1.88645,14.1026,2.65645,0.0811999999999999
1664098899.910612,15.0815,-1.1988,3.6432,-2.5694,7.8,0.95736,-0.676095,15.0359,1.446095,0.0811999999999999
1664098899.910612,15.0815,-1.1988,11.1504,-7.3981,9.19,2.89226,-1.94193,14.6736,2.71193,0.0811999999999999
1664098899.910612,15.5124,-1.1988,-24.1776,-2.3922,13.14,-6.34782,-0.647482,14.1393,1.417482,0.0811999999999999
1664098899.910612,15.9433,-1.1988,-24.1776,-2.3922,14.52,-6.52415,-0.665468,14.5321,1.435468,0.0811999999999999
1664098899.910612,16.8051,-1.1988,10.0464,-7.3981,10.67,2.90717,-2.16387,16.4097,2.93387,0.0811999999999999
1664098899.910612,22.4068,-1.1988,8.9424,-4.4743,16.45,3.47233,-1.748,22.067,2.518,0.0811999999999999
1664098899.910612,22.8377,-1.1988,9.2736,-4.4743,21.39,3.66906,-1.78161,22.4705,2.55161,0.0811999999999999
1664098899.910612,23.2686,-1.332,9.2736,-4.4743,20.27,3.73829,-1.81523,22.8945,2.58523,-0.052
1664098899.910612,23.6995,-1.332,9.2736,-4.2971,12.65,3.80842,-1.77576,23.324,2.54576,-0.052
1664098899.910612,24.5613,-1.1988,9.7152,-3.2339,7.95,4.13814,-1.38556,24.1705,2.15556,0.0811999999999999
1664098899.910612,31.8866,-1.332,5.9616,-2.3922,6.03,3.30892,-1.33094,31.6865,2.10094,-0.052
1664098899.910612,32.3175,-1.332,5.9616,-2.3922,13.12,3.35363,-1.34892,32.1147,2.11892,-0.052
1664098899.910612,32.7484,-1.332,5.9616,-2.3922,15.08,3.39835,-1.36691,32.5429,2.1369100000000003,-0.052
1664098899.910612,33.1793,-1.1988,5.9616,-2.5694,12.52,3.4426,-1.48741,32.9667,2.25741,0.0811999999999999
1664098899.910612,33.6102,-1.332,6.2928,-2.5694,6.89,3.68029,-1.50673,33.3741,2.27673,-0.052
1664098899.910612,54.2934,-1.0656,-28.704,-1.3733,15.43,-26.0688,-1.30121,47.6077,2.07121,0.2143999999999999
1664098899.910612,54.7243,-1.0656,-28.704,-1.3733,16.8,-26.2757,-1.31154,47.9856,2.08154,0.2143999999999999
1664098899.910612,55.1552,-1.0656,-28.704,-1.3733,14.46,-26.4826,-1.32187,48.3634,2.09187,0.2143999999999999
1664098899.910612,55.5861,-1.1988,-27.9312,-1.3733,9.46,-26.0297,-1.33219,49.0968,2.10219,0.0811999999999999
1664098899.910612,63.3423,-1.332,3.312,-2.3922,11.86,3.65629,-2.64388,63.1814,3.41388,-0.052
1664098899.910612,63.7732,-1.332,3.6432,-2.9238,17.6,4.04707,-3.25293,63.5615,4.022930000000001,-0.052
1664098899.910612,64.2041,-1.332,3.6432,-3.0567,17.81,4.07392,-3.42363,63.9832,4.193630000000001,-0.052
1664098899.910612,64.635,-1.1988,3.6432,-3.0567,11.7,4.10126,-3.44661,64.4126,4.21661,0.0811999999999999
1664098899.910612,86.6109,-1.332,4.0848,-4.1199,9.41,6.1536,-6.22246,86.1676,6.99246,-0.052
1664098899.910612,87.0418,-1.332,3.6432,-4.2971,9.45,5.51535,-6.52189,86.6217,7.29189,-0.052
1664098899.910612,90.0581,-1.332,2.208,-2.7466,9.47,3.46571,-4.31548,89.8879,5.08548,-0.052
1664098899.910612,90.489,-1.332,2.208,-2.7466,15.08,3.48229,-4.33613,90.3179,5.10613,-0.052
1664098899.910612,90.9199,-1.332,2.208,-3.0567,15.17,3.49792,-4.84823,90.7231,5.6182300000000005,-0.052
1664098899.910612,91.3508,-1.332,2.208,-3.2339,12.06,3.5139,-5.1533,91.1376,5.923299999999999,-0.052
1664098899.910612,93.9362,-1.332,3.6432,-3.9427,12.1,5.95486,-6.45894,93.5245,7.22894,-0.052
1664098899.910612,108.156,-1.332,0.3312,-2.3922,11.34,0.62465,-4.51439,108.06,5.28439,-0.052
1664098899.910612,108.587,-1.332,0.0,-2.215,26.47,0.0,-4.19682,108.506,4.96682,-0.052
1664098899.910612,109.018,-1.332,0.0,-2.3922,31.43,0.0,-4.55036,108.923,5.320360000000001,-0.052
1664098899.910612,109.449,-1.332,0.0,-2.5694,29.88,0.0,-4.90652,109.339,5.67652,-0.052
1664098899.910612,111.603,-1.1988,-0.6624,-2.5694,14.03,-1.28892,-5.00311,111.483,5.773110000000001,0.0811999999999999
1664098899.910612,112.465,-1.332,-4.416,-3.2339,18.28,-8.64572,-6.3444,111.952,7.1144,-0.052
1664098899.910612,115.912,-1.1988,15.456,-3.0567,17.64,30.8464,-6.18092,111.561,6.95092,0.0811999999999999
1664098899.910612,136.595,-1.1988,-10.8192,-2.7466,10.82,-25.6109,-6.54549,134.013,7.31549,0.0811999999999999
1664098899.910612,137.026,-1.1988,-10.8192,-2.7466,14.53,-25.6917,-6.56614,134.436,7.33614,0.0811999999999999
1664098899.910612,137.457,-1.1988,-10.8192,-2.7466,14.93,-25.7725,-6.58679,134.859,7.35679,0.0811999999999999
1664098899.910612,137.888,-1.1988,-10.8192,-2.7466,12.33,-25.8533,-6.60744,135.281,7.37744,0.0811999999999999
1664098899.910612,158.571,-1.332,1.4352,-2.7466,8.43,3.96707,-7.59855,158.339,8.36855,-0.052
1664098899.910612,159.002,-1.332,1.4352,-2.7466,10.5,3.97785,-7.6192,158.77,8.3892,-0.052
1664098899.910612,159.433,-1.332,1.4352,-2.5694,8.41,3.9892,-7.1473,159.223,7.917300000000001,-0.052
1664098899.910612,174.945,-1.332,1.4352,-3.4111,10.49,4.37398,-10.4092,174.581,11.1792,-0.052
1664098899.910612,175.376,-1.332,1.4352,-3.4111,10.08,4.38475,-10.4348,175.011,11.2048,-0.052
1664098899.977096,4.309,-0.9324,43.056,19.2705,0.34,2.77698,1.42209,2.97212,-0.6520900000000001,0.3276
1664098899.977096,4.7399,-0.9324,44.0496,19.2705,1.7,3.11091,1.5643,3.21587,-0.7943,0.3276
1664098899.977096,5.6017,-1.0656,32.2368,-6.202,6.53,2.97057,-0.605174,4.71047,1.375174,0.1943999999999999
1664098899.977096,6.0326,-1.0656,27.9312,-0.1329,4.15,2.82573,-0.0139929,5.32985,0.7839929,0.1943999999999999
1664098899.977096,6.4635,-1.0656,28.3728,-4.4743,4.16,3.06214,-0.50423,5.66974,1.27423,0.1943999999999999
1664098899.977096,6.8944,-1.0656,24.6192,-4.6072,6.34,2.86283,-0.553787,6.24742,1.323787,0.1943999999999999
1664098899.977096,7.3253,-1.332,0.0,-11.961,8.83,0.0,-1.51814,7.16626,2.2881400000000003,-0.072
1664098899.977096,7.7562,-1.1988,0.0,-11.7838,10.61,0.0,-1.58397,7.59274,2.3539700000000003,0.0611999999999999
1664098899.977096,8.1871,-1.332,-0.3312,-11.961,6.08,-0.046298,-1.69674,8.00922,2.46674,-0.072
1664098899.977096,8.618,-1.1988,0.0,-10.5434,8.39,0.0,-1.57692,8.4725,2.34692,0.0611999999999999
1664098899.977096,9.0489,-1.1988,0.0,-10.189,9.49,0.0,-1.60071,8.90619,2.37071,0.0611999999999999
1664098899.977096,9.4798,-1.332,0.0,-9.8346,13.24,0.0,-1.61919,9.34049,2.38919,-0.072
1664098899.977096,9.9107,-1.1988,-0.3312,-9.6574,11.66,-0.0564769,-1.66258,9.77009,2.43258,0.0611999999999999
1664098899.977096,10.3416,-1.332,-0.3312,-9.4802,12.15,-0.0589632,-1.70333,10.2002,2.47333,-0.072
1664098899.977096,11.2034,-1.1988,0.0,-5.4932,14.63,0.0,-1.07247,11.1519,1.84247,0.0611999999999999
1664098899.977096,11.6343,-1.332,0.0,-8.6385,17.2,0.0,-1.74747,11.5023,2.5174700000000003,-0.072
1664098899.977096,13.7888,-1.1988,11.9232,-7.3981,16.09,2.82506,-1.77548,13.379,2.54548,0.0611999999999999
1664098899.977096,14.2197,-1.1988,12.3648,-7.3981,12.71,3.01959,-1.83097,13.7742,2.60097,0.0611999999999999
1664098899.977096,21.9759,-1.1988,9.2736,-4.1199,11.06,3.53224,-1.57883,21.6326,2.34883,0.0611999999999999
1664098899.977096,22.4068,-1.1988,8.9424,-4.2971,19.44,3.47315,-1.6789,22.0722,2.4489,0.0611999999999999
1664098899.977096,22.8377,-1.1988,8.9424,-4.2971,21.9,3.53995,-1.71119,22.4967,2.48119,0.0611999999999999
1664098899.977096,23.2686,-1.1988,8.9424,-4.4743,18.07,3.60588,-1.81523,22.9157,2.58523,0.0611999999999999
1664098899.977096,23.6995,-1.1988,8.5008,-4.4743,5.52,3.49266,-1.84884,23.3677,2.61884,0.0611999999999999
1664098899.977096,24.1304,-1.1988,9.7152,-2.5694,7.9,4.06793,-1.08175,23.7604,1.85175,0.0611999999999999
1664098899.977096,24.5613,-1.1988,9.7152,-2.5694,9.52,4.14057,-1.10107,24.1847,1.87107,0.0611999999999999
1664098899.977096,31.8866,-1.1988,5.9616,-2.5694,8.58,3.30847,-1.42946,31.6823,2.19946,0.0611999999999999
1664098899.977096,32.3175,-1.332,5.9616,-2.5694,11.56,3.35318,-1.44878,32.1104,2.21878,-0.072
1664098899.977096,32.7484,-1.332,5.9616,-2.3922,10.21,3.39835,-1.36691,32.5429,2.1369100000000003,-0.072
1664098899.977096,33.1793,-1.1988,5.9616,-2.215,6.36,3.44349,-1.28236,32.9752,2.05236,0.0611999999999999
1664098899.977096,54.2934,-1.1988,-29.1456,-1.3733,14.3,-26.435,-1.30121,47.4054,2.07121,0.0611999999999999
1664098899.977096,54.7243,-1.1988,-29.1456,-1.3733,18.57,-26.6448,-1.31154,47.7816,2.08154,0.0611999999999999
1664098899.977096,55.1552,-1.1988,-28.704,-1.5062,16.74,-26.481,-1.44976,48.3606,2.21976,0.0611999999999999
1664098899.977096,63.3423,-1.1988,3.312,-3.2339,8.27,3.65365,-3.57328,63.1358,4.34328,0.0611999999999999
1664098899.977096,63.7732,-1.1988,3.312,-3.2339,7.6,3.67851,-3.59759,63.5653,4.36759,0.0611999999999999
1664098899.977096,64.2041,-1.1988,3.312,-3.0567,14.28,3.70399,-3.42363,64.0057,4.193630000000001,0.0611999999999999
1664098899.977096,64.635,-1.332,3.6432,-3.0567,17.37,4.10126,-3.44661,64.4126,4.21661,-0.072
1664098899.977096,76.2693,-1.1988,-20.5344,-2.0378,15.26,-26.736,-2.71205,71.3781,3.48205,0.0611999999999999
1664098899.977096,76.7002,-1.1988,-20.0928,-2.0378,8.34,-26.3331,-2.72737,71.9865,3.49737,0.0611999999999999
1664098899.977096,77.1311,-1.1988,-20.5344,-1.6834,7.81,-27.0436,-2.26585,72.1992,3.03585,0.0611999999999999
1664098899.977096,86.18,-1.332,3.6432,-4.6072,7.98,5.45844,-6.92234,85.7279,7.69234,-0.072
1664098899.977096,86.6109,-1.1988,3.6432,-4.6072,7.12,5.48573,-6.95695,86.1566,7.72695,0.0611999999999999
1664098899.977096,87.0418,-1.332,3.6432,-4.6072,7.72,5.51303,-6.99156,86.5852,7.761559999999999,-0.072
1664098899.977096,90.0581,-1.332,1.7664,-2.7466,10.14,2.77282,-4.31548,89.9119,5.08548,-0.072
1664098899.977096,90.489,-1.332,2.208,-2.7466,8.92,3.48229,-4.33613,90.3179,5.10613,-0.072
1664098899.977096,90.9199,-1.332,2.208,-2.9238,13.02,3.49834,-4.63762,90.7341,5.40762,-0.072
1664098899.977096,91.3508,-1.332,2.208,-2.9238,16.62,3.51492,-4.6596,91.1641,5.429600000000001,-0.072
1664098899.977096,93.9362,-1.1988,3.6432,-4.1199,15.68,5.95356,-6.74874,93.5041,7.518739999999999,0.0611999999999999
1664098899.977096,94.3671,-1.332,3.6432,-4.1199,10.1,5.98087,-6.7797,93.933,7.5497,-0.072
1664098899.977096,107.725,-1.332,-0.6624,-2.215,13.36,-1.24446,-4.16351,107.637,4.93351,-0.072
1664098899.977096,108.156,-1.1988,-0.3312,-2.215,11.37,-0.624728,-4.18016,108.073,4.95016,0.0611999999999999
1664098899.977096,108.587,-1.332,-0.3312,-2.215,10.7,-0.627217,-4.19682,108.504,4.96682,-0.072
1664098899.977096,109.018,-1.332,-0.3312,-2.3922,17.23,-0.629627,-4.55036,108.921,5.320360000000001,-0.072
1664098899.977096,109.449,-1.332,-0.3312,-2.5694,28.26,-0.632031,-4.90652,109.337,5.67652,-0.072
1664098899.977096,109.88,-1.1988,-7.0656,-3.2339,30.72,-13.4943,-6.19855,108.871,6.9685500000000005,0.0611999999999999
1664098899.977096,112.034,-1.1988,-2.208,-3.2339,16.52,-4.3095,-6.32009,111.773,7.09009,0.0611999999999999
1664098899.977096,112.465,-1.1988,-1.7664,-3.2339,14.22,-3.46117,-6.3444,112.232,7.1144,0.0611999999999999
1664098899.977096,112.896,-1.1988,-1.7664,-3.2339,15.64,-3.47443,-6.3687,112.662,7.1387,0.0611999999999999
1664098899.977096,118.928,-1.1988,1.7664,-2.7466,14.32,3.66171,-5.69891,118.735,6.468909999999999,0.0611999999999999
1664098899.977096,119.359,-1.1988,1.4352,-2.5694,14.5,2.98651,-5.35081,119.202,6.1208100000000005,0.0611999999999999
1664098899.977096,136.595,-1.332,-11.1504,-2.9238,14.65,-26.3811,-6.96742,133.842,7.73742,-0.072
1664098899.977096,137.026,-1.332,-11.1504,-2.9238,12.01,-26.4643,-6.9894,134.265,7.759399999999999,-0.072
1664098899.977096,137.457,-1.332,-11.1504,-2.7466,12.11,-26.5516,-6.58679,134.707,7.35679,-0.072
1664098899.977096,158.571,-1.1988,1.4352,-3.0567,8.35,3.96598,-8.45568,158.296,9.22568,0.0611999999999999
1664098899.977096,159.002,-1.332,1.4352,-3.0567,10.97,3.97676,-8.47866,158.726,9.24866,-0.072
