timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1670046669.162259,117.636,0.0,-4.416,-4.2971,12.99,-9.03219,-8.81424,116.957,9.58424,0.0
1670046669.162259,118.497,0.0,-4.416,-3.9427,13.25,-9.10241,-8.14775,117.866,8.91775,0.0
1670046669.162259,184.425,0.0,2.5392,-4.2971,15.17,8.1476,-13.8187,183.726,14.5887,0.0
1670046669.162259,184.856,0.0,2.5392,-4.2971,10.28,8.16664,-13.8509,184.155,14.6209,0.0
1670046669.162259,185.287,0.0,2.5392,-4.2971,8.76,8.18567,-13.8832,184.585,14.6532,0.0
1670046669.162259,187.872,0.0,0.6624,-5.1388,7.06,2.16323,-16.8275,187.105,17.5975,0.0
1670046669.162259,188.303,0.0,0.6624,-5.1388,11.17,2.16819,-16.8661,187.534,17.6361,0.0
1670046669.162259,188.734,0.0,1.4352,-5.1388,9.77,4.7081,-16.9047,187.917,17.674699999999998,0.0
1670046669.162259,189.165,0.0,1.4352,-6.0248,9.83,4.71173,-19.8546,188.061,20.6246,0.0
1670046669.162259,189.596,0.0,0.3312,-6.0248,9.11,1.08991,-19.8998,188.546,20.6698,0.0
1670046669.162259,193.043,0.0,1.7664,-4.1199,10.73,5.93511,-13.869,192.453,14.639,0.0
1670046669.162259,193.474,0.0,1.7664,-4.1199,11.18,5.94835,-13.8999,192.882,14.6699,0.0
1670046669.162259,193.905,0.0,1.4352,-4.1199,7.29,4.84406,-13.9309,193.343,14.7009,0.0
1670046669.162259,194.336,0.0,3.312,-4.1199,11.58,11.1984,-13.9618,193.51,14.7318,0.0
1670046669.162259,194.767,0.0,2.9808,-4.1199,16.58,10.102,-13.9928,194.001,14.7628,0.0
1670046669.162259,195.198,0.0,3.6432,-4.4743,15.97,12.3656,-15.2277,194.21,15.9977,0.0
1670046669.162259,195.629,0.0,4.0848,-4.2971,11.76,13.896,-14.6581,194.583,15.4281,0.0
1670046669.162259,196.059,0.0,4.0848,-4.2971,16.06,13.9266,-14.6904,195.012,15.4604,0.0
1670046669.162259,196.49,0.0,3.6432,-4.9616,17.13,12.4388,-16.9941,195.359,17.7641,0.0
1670046669.162259,196.921,0.0,3.6432,-5.316,16.47,12.4591,-18.2445,195.678,19.0145,0.0
1670046669.162259,197.352,0.0,3.312,-5.316,10.05,11.3526,-18.2844,196.175,19.0544,0.0
1670046669.162259,30.163,2.1312,16.2288,-7.0437,14.16,8.36615,-3.69878,28.7425,4.468780000000001,2.1312
1670046669.162259,30.5939,2.1312,16.2288,-6.8665,17.82,8.48887,-3.6577,29.1641,4.4277,2.1312
1670046669.162259,31.4557,1.998,13.4688,-3.9427,19.56,7.30919,-2.16286,30.5182,2.93286,1.998
1670046669.162259,31.8866,1.998,13.1376,-4.2971,21.29,7.22715,-2.38921,30.9647,3.15921,1.998
1670046669.162259,32.3175,1.998,12.696,-4.9616,20.16,7.07606,-2.79508,31.4092,3.56508,1.998
1670046669.162259,32.7484,1.998,11.9232,-6.202,17.03,6.72623,-3.53794,31.8543,4.30794,1.998
1670046669.162259,33.6102,1.8648,10.0464,-4.9616,17.5,5.84118,-2.90688,32.9708,3.67688,1.8648
1670046669.162259,34.9029,1.8648,7.8384,-4.1199,20.94,4.74774,-2.50756,34.4874,3.27756,1.8648
1670046669.162259,35.3338,1.8648,7.8384,-4.2971,20.11,4.80526,-2.6475,34.9053,3.4175,1.8648
1670046669.162259,35.7647,1.998,11.592,-8.2841,18.25,7.11161,-5.15304,34.6697,5.92304,1.998
1670046669.162259,36.1956,1.998,11.592,-7.9297,15.74,7.20364,-4.99347,35.1183,5.76347,1.998
1670046669.162259,36.6265,1.8648,11.1504,-8.9486,9.72,6.99681,-5.69719,35.4977,6.46719,1.8648
1670046669.162259,37.0574,2.2644,26.6064,-7.0437,9.43,16.4712,-4.54421,32.8831,5.314209999999999,2.2644
1670046669.162259,37.0574,1.8648,13.9104,-8.9486,7.55,8.80032,-5.76422,35.5328,6.53422,1.8648
1670046669.162259,37.4883,2.2644,26.2752,-7.5753,9.44,16.4506,-4.94205,33.3216,5.71205,2.2644
1670046669.162259,37.4883,1.8648,9.2736,-8.6385,9.39,5.97267,-5.63073,36.5786,6.400729999999999,1.8648
1670046669.162259,37.9192,2.2644,22.9632,-7.5753,11.7,14.6647,-4.99885,34.6096,5.7688500000000005,2.2644
1670046669.162259,106.863,0.0,-8.9424,-4.2971,9.45,-16.5643,-8.00707,105.268,8.77707,0.0
1670046669.162259,111.603,0.0,-6.624,-4.1199,13.78,-12.8405,-8.018,110.572,8.788,0.0
1670046669.162259,112.034,0.0,-6.624,-3.9427,11.86,-12.8929,-7.70332,111.023,8.47332,0.0
1670046669.162259,116.343,0.0,-4.8576,-4.1199,14.66,-9.82642,-8.35853,115.626,9.12853,0.0
1670046669.162259,116.774,0.0,-4.416,-4.1199,14.03,-8.96806,-8.38949,116.126,9.15949,0.0
1670046669.162259,117.205,0.0,-4.416,-4.1199,14.79,-9.00115,-8.42045,116.555,9.19045,0.0
1670046669.162259,117.636,0.0,-4.416,-4.1199,11.33,-9.03424,-8.4514,116.983,9.2214,0.0
1670046669.162259,118.067,0.0,-4.416,-4.1199,10.48,-9.06734,-8.48236,117.412,9.25236,0.0
1670046669.162259,118.497,0.0,-4.416,-3.7655,10.74,-9.10431,-7.78209,117.891,8.55209,0.0
1670046669.162259,187.441,0.0,0.3312,-5.316,10.07,1.07885,-17.3662,186.632,18.1362,0.0
1670046669.162259,187.872,0.0,0.6624,-5.316,11.63,2.16261,-17.4061,187.052,18.1761,0.0
1670046669.162259,188.303,0.0,1.104,-5.316,11.92,3.61248,-17.446,187.459,18.216,0.0
1670046669.162259,188.734,0.0,1.4352,-5.316,11.83,4.70677,-17.486,187.863,18.256,0.0
1670046669.162259,192.612,0.0,0.6624,-3.5883,5.34,2.22239,-12.055,192.222,12.825,0.0
1670046669.162259,193.043,0.0,1.4352,-3.5883,13.04,4.82555,-12.0819,192.604,12.8519,0.0
1670046669.162259,193.474,0.0,1.7664,-3.4111,16.93,5.9532,-11.5117,193.04,12.2817,0.0
1670046669.162259,193.905,0.0,1.7664,-3.4111,16.1,5.96646,-11.5373,193.469,12.3073,0.0
1670046669.162259,194.336,0.0,1.4352,-3.5883,10.02,4.85786,-12.1628,193.894,12.9328,0.0
1670046669.162259,195.198,0.0,4.0848,-3.7655,15.97,13.8745,-12.8192,194.282,13.5892,0.0
1670046669.162259,195.629,0.0,4.0848,-3.5883,15.84,13.9079,-12.2438,194.749,13.0138,0.0
1670046669.162259,196.059,0.0,4.0848,-3.4111,10.16,13.9411,-11.6655,195.215,12.4355,0.0
1670046669.162259,196.49,0.0,4.416,-4.4743,11.21,15.0832,-15.3286,195.31,16.0986,0.0
1670046669.162259,196.921,0.0,4.416,-4.2971,11.78,15.1198,-14.755,195.785,15.525,0.0
1670046669.162259,197.352,0.0,4.0848,-4.2971,7.02,14.0184,-14.7873,196.298,15.5573,0.0
